"","","2","STREAM","SEID_4230_S0020_0060_SNOW020_X","0.5","","","","0","35","Tu as raison, Kainé."
"1277","","2","STREAM","SEID_9040_S0010_0010_KAINE010_X","0.5","","","","0","28","Mais c'est...?"
"","","2","STREAM","SEID_9040_S0010_0020_NIER020_X","0.5","","","","0","2","Oui, c'est celle que son bien-aimé pensait avoir tuée."
"","","2","STREAM","SEID_9040_S0010_0030_BOOKW010_X","0.5","","","","0","26","Elle n'a aucune raison d'errer seule dans le désert#!"
"","","2","STREAM","SEID_9040_S0010_0040_SNOW020_X","0.5","","","","0","35","Je suis certain qu'elle a une raison.<LF>... Les adultes ont toujours des raisons pour les choses comme ça."
"","","2","STREAM","SEID_9040_S0010_0050_BOOKW010_X","0.5","","","","0","26","Hum... C'est une logique un peu simpliste, mais tu as peut-être raison."
"","","2","STREAM","SEID_9040_S0010_0060_BOOKW010_X","0.5","","","","0","26","J'en tiendrai compte la prochaine fois que survient un autre événement apparemment dénué de sens."
"1278","","2","STREAM","SEID_9040_S0010_0070_BOOKW010_X","0.5","","","","0","26","Elle s'est approchée de la ville."
"","","2","STREAM","SEID_9040_S0010_0080_SNOW020_X","0.5","","","","0","35","Es-tu certain que tu ne te l'imagines pas#?"
"","","2","STREAM","SEID_9040_S0010_0090_NIER020_X","0.5","","","","0","2","Bien sûr que non#!<LF>Elle était de l'autre côté du désert la dernière fois#!"
"","","2","STREAM","SEID_9040_S0010_0100_BOOKW010_X","0.5","","","","0","26","Toutefois, j'ai bien peur que ce ne soit pas une assez bonne raison pour l'arrêter."
"","","2","STREAM","SEID_9040_S0010_0110_KAINE010_X","0.5","","","","0","28","Putain..."
"","","2","STREAM","SEID_9040_S0010_0120_NIER020_X","0.5","","","","0","2","Qu'y a-t-il, Kainé#?"
"","","2","STREAM","SEID_9040_S0010_0130_KAINE010_X","0.5","","","","0","28","Rien. T'inquiète."
"","","2","STREAM","SEID_9040_S0010_0140_BOOKW010_X","0.5","","","","0","26","Il semblerait que nous n'avons pas d'autre choix que de la laisser tranquille.<LF>Du moins, pour l'instant."
"1279","","2","STREAM","SEID_9040_S0010_0150_KAINE010_X","0.5","","","","0","28","Bordel#!<LF>Je savais qu'elle était possédée par une Ombre#!"
"","","2","STREAM","SEID_9040_S0010_0160_SNOW020_X","0.5","","","","0","35","Impossible...! Elles ne peuvent pas être ici#!"
"","","2","STREAM","SEID_9040_S0010_0170_KAINE010_X","0.5","","","","0","28","Arrête tes conneries#! Tuons-les#!"
"","","2","STREAM","SEID_9040_S0010_0180_BOOKW010_X","0.5","","","","0","26","La traînée a raison#: nous devons éliminer ces créatures."
"","","2","STREAM","SEID_9040_S0010_0190_SNOW020_X","0.5","","","","0","35","Mais... mais je..."
"","","2","STREAM","SEID_9040_S0010_0200_NIER020_X","0.5","","","","0","2","Émile#! Attention#!"
"1280","","2","STREAM","SEID_9170_S0010_0010_BOOKW010_X","0.5","","","","0","26","L'ignoble influence des Ombres a finalement atteint ce village."
"","","2","STREAM","SEID_9170_S0010_0020_NIER020_X","0.5","","","","0","2","Nous devons les trouver et les éliminer.<LF>C'est simple."
"","","2","STREAM","SEID_9170_S0010_0030_BOOKW010_X","0.5","","","","0","26","Je me demande si cela sera aussi facile que tu ne le crois..."
"","","2","STREAM","SEID_9170_S0010_0040_NIER020_X","0.5","","","","0","2","Que veux-tu dire par là#?"
"","","2","STREAM","SEID_9170_S0010_0050_BOOKW010_X","0.5","","","","0","26","Serais-tu capable de tuer les gens avec qui tu as vécu pendant des années#?"
"","","2","STREAM","SEID_9170_S0010_0060_BOOKW010_X","0.5","","","","0","26","Tuerais-tu vraiment tes amis si tu les soupçonnais d'être des Ombres#?"
"","","2","STREAM","SEID_9170_S0010_0070_NIER020_X","0.5","","","","0","2","Oui, je le ferais."
"","","2","STREAM","SEID_9170_S0010_0080_NIER020_X","0.5","","","","0","2","Je ne voudrais pas que Yonah revienne dans un village envahi par ces créatures."
"","","2","STREAM","SEID_9170_S0010_0090_BOOKW010_X","0.5","","","","0","26","J'espère que tu ne regretteras pas ces paroles le moment venu..."
"1281","","2","STREAM","SEID_9170_S0010_0100_BOOKW010_X","0.5","","","","0","26","Il y a quelque chose qui cloche."
"","","2","STREAM","SEID_9170_S0010_0110_NIER020_X","0.5","","","","0","2","Que veux-tu dire par là#?"
"","","2","STREAM","SEID_9170_S0010_0120_BOOKW010_X","0.5","","","","0","26","On nous ment."
"","","2","STREAM","SEID_9170_S0010_0130_NIER020_X","0.5","","","","0","2","... Et#?"
"","","2","STREAM","SEID_9170_S0010_0140_BOOKW010_X","0.5","","","","0","26","Et... Je n'en sais pas plus.<LF>Ce n'est peut-être qu'une erreur commise en toute bonne foi."
"","","2","STREAM","SEID_9170_S0010_0150_BOOKW010_X","0.5","","","","0","26","Ou alors, on nous ment pour une bonne raison."
"1282","","2","STREAM","SEID_9090_S0010_0010_BOOKW010_X","0.5","","","","0","26","Tu te souviens de cet homme, n'est-ce pas#?"
"","","2","STREAM","SEID_9090_S0010_0020_NIER020_X","0.5","","","","0","2","Hum#?"
"","","2","STREAM","SEID_9090_S0010_0030_BOOKW010_X","0.5","","","","0","26","Il voulait que sa petite amie de l'Aire vienne le rejoindre."
"","","2","STREAM","SEID_9090_S0010_0040_NIER020_X","0.5","","","","0","2","Ah, oui. C'était lui, non#?"
"","","2","STREAM","SEID_9090_S0010_0050_SNOW020_X","0.5","","","","0","35","Oh, super#! Quand est-elle allée le rejoindre#?<LF>Ça semble si romantique#!"
"","","2","STREAM","SEID_9090_S0010_0060_NIER020_X","0.5","","","","0","2","L'histoire ne s'est pas bien terminée."
"","","2","STREAM","SEID_9090_S0010_0070_SNOW020_X","0.5","","","","0","35","Oh... C'est dommage."
"","","2","STREAM","SEID_9090_S0010_0080_BOOKW010_X","0.5","","","","0","26","Ne t'en fais pas.<LF>Il cultive une grande quantité de larmes lunaires désormais et il a aussi une famille."
"","","2","STREAM","SEID_9090_S0010_0090_BOOKW010_X","0.5","","","","0","26","Il ne pourrait pas être plus heureux."
"1283","","2","STREAM","SEID_9090_S0010_0100_SNOW020_X","0.5","","","","0","35","Ouah...<LF>Je n'arrive pas à croire qu'elle soit devenue une Ombre."
"","","2","STREAM","SEID_9090_S0010_0110_BOOKW010_X","0.5","","","","0","26","Le destin peut être extrêmement cruel."
"","","2","STREAM","SEID_9090_S0010_0120_SNOW020_X","0.5","","","","0","35","Devrions-nous dire au marchand de fleurs que...<LF>que sa petite amie est devenue une Ombre#?"
"","","2","STREAM","SEID_9090_S0010_0130_NIER020_X","0.5","","","","0","2","Je ne crois pas que ce soit une bonne idée."
"1284","","2","STREAM","SEID_9270_S0010_0010_BOOKW010_X","0.5","","","","0","26","Un homme a infligé cette blessure, pas une Ombre."
"","","2","STREAM","SEID_9270_S0010_0020_NIER020_X","0.5","","","","0","2","Oui, mais qui#?"
"1285","","2","STREAM","SEID_9270_S0010_0030_BOOKW010_X","0.5","","","","0","26","Ce n'est plus qu'une simple attaque d'Ombres."
"","","2","STREAM","SEID_9270_S0010_0040_NIER020_X","0.5","","","","0","2","Allons trouver les autres mercenaires."
"1286","","2","STREAM","SEID_9270_S0010_0050_NIER020_X","0.5","","","","0","2","Il était une Ombre depuis le début#?!"
"","","2","STREAM","SEID_9270_S0010_0060_BOOKW010_X","0.5","","","","0","26","Comment a-t-il pu faire une chose pareille#?"
"","","2","STREAM","SEID_9270_S0010_0070_SNOW020_X","0.5","","","","0","35","Weiss#! Attention#!"
"1287","","2","STREAM","SEID_4900_S0010_0010_SNOW020_X","0.5","","","","0","35","Je ne t'ai pas donné la permission de venir habiter chez moi#!"
"","","2","STREAM","SEID_4900_S0010_0020_KAINE010_X","0.5","","","","0","28","Je vais t'écraser comme un insecte#!"
"","","2","STREAM","SEID_4900_S0010_0030_SNOW020_X","0.5","","","","0","35","Soyez prudents, je vous en prie#!"
"","","2","STREAM","SEID_4900_S0010_0040_BOOKW010_X","0.5","","","","0","26","Hum#! Elle est plus résistante que les autres#!"
"","","2","STREAM","SEID_4900_S0010_0050_NIER020_X","0.5","","","","0","2","Peu importe#! Je la mettrai en pièces, quoi qu'il arrive#!"
"1288","","2","STREAM","SEID_4900_S0020_0010_KAINE010_X","0.5","","","","0","28","Voilà ce qui arrive aux Ombres qui sont sur notre chemin#!"
"","","2","STREAM","SEID_4900_S0020_0020_SNOW020_X","0.5","","","","0","35","Qu'est-ce qu'une Ombre aussi puissante faisait ici#?"
"","","2","STREAM","SEID_4900_S0020_0030_SNOW020_X","0.5","","","","0","35","C'est comme si elle nous attendait..."
"","","2","STREAM","SEID_4900_S0020_0040_SNOW020_X","0.5","","","","0","35","Elles ne sont pas assez intelligentes pour le faire#!"
"","","2","STREAM","SEID_4900_S0020_0050_BOOKW010_X","0.5","","","","0","26","Ah bon#?<LF>Peux-tu vraiment l'affirmer en toute confiance#?"
"","","2","STREAM","SEID_4900_S0020_0060_BOOKW010_X","0.5","","","","0","26","La stratégie des Ombres devient de plus en plus complexe chaque année."
"","","2","STREAM","SEID_4900_S0020_0070_BOOKW010_X","0.5","","","","0","26","Je ne serais pas surpris de les voir bientôt nous tendre des pièges."
"","","2","STREAM","SEID_4900_S0020_0080_KAINE010_X","0.5","","","","0","28","On ferait mieux de les exterminer avant qu'elles deviennent trop rusées."
"","","2","STREAM","SEID_4900_S0020_0090_NIER020_X","0.5","","","","0","2","En vainquant le Maître des Ombres, nous les exterminerons toutes. C'est aussi simple que ça."
"1289","","2","STREAM","SEID_4900_S0030_0010_BOOKW010_X","0.5","","","","0","26","Est-ce notre objectif#?<LF>Une Ombre qui apparaît lors des tempêtes de sable#?"
"","","2","STREAM","SEID_4900_S0030_0020_NIER020_X","0.5","","","","0","2","Attention#! On n'y voit rien#!"
"","","2","STREAM","SEID_4900_S0030_0030_SNOW020_X","0.5","","","","0","35","Beurk#! J'ai du sable dans ma bouche#!"
"","","2","STREAM","SEID_4900_S0030_0040_BOOKW010_X","0.5","","","","0","26","Quelle tâche pénible#!"
"","","2","STREAM","SEID_4900_S0030_0050_KAINE010_X","0.5","","","","0","28","Il faut s'en approcher pour pouvoir l'abattre..."
"","","2","STREAM","SEID_4900_S0030_0060_NIER020_X","0.5","","","","0","2","Finissons-en."
"1290","","2","STREAM","SEID_4900_S0040_0010_KAINE010_X","0.5","","","","0","28","Putain#!"
"","","2","STREAM","SEID_4900_S0040_0020_NIER020_X","0.5","","","","0","2","Cette Ombre est puissante#! Prenons notre temps."
"","","2","STREAM","SEID_4900_S0040_0030_SNOW020_X","0.5","","","","0","35","Ouah#! Il n'est pas étonnant que le peuple masqué n'ait pas pu la vaincre#!"
"","","2","STREAM","SEID_4900_S0040_0040_BOOKW010_X","0.5","","","","0","26","Nous pourrons en discuter plus tard#!"
"","","2","STREAM","SEID_4900_S0040_0050_BOOKW010_X","0.5","","","","0","26","Nous devons demeurer calmes et considérer la situation avec recul."
"","","2","STREAM","SEID_4900_S0040_0060_KAINE010_X","0.5","","","","0","28","Calme, mon cul#!"
"1291","","2","STREAM","SEID_4900_S0050_0010_BOOKW010_X","0.5","","","","0","26","Impossible#!<LF>Qui aurait cru qu'une Ombre pouvait devenir aussi énorme#?!"
"","","2","STREAM","SEID_4900_S0050_0020_BOOKW010_X","0.5","","","","0","26","Et si près d'un village humain#!"
"","","2","STREAM","SEID_4900_S0050_0030_KAINE010_X","0.5","","","","0","28","Elle avait probablement plus rien à bouffer dans la montagne."
"","","2","STREAM","SEID_4900_S0050_0040_SNOW020_X","0.5","","","","0","35","Kainé#! Ne baisse pas ta garde#!"
"","","2","STREAM","SEID_4900_S0050_0050_KAINE010_X","0.5","","","","0","28","Je vais en faire du sushi#!"
"","","2","STREAM","SEID_4900_S0050_0060_BOOKW010_X","0.5","","","","0","26","Quel enthousiasme effrayant..."
"1292","","2","STREAM","SEID_4900_S0060_0010_SNOW020_X","0.5","","","","0","35","Je me demande pourquoi les Ombres deviennent de plus en plus fortes..."
"","","2","STREAM","SEID_4900_S0060_0020_SNOW020_X","0.5","","","","0","35","Elles n'étaient pas aussi puissantes avant..."
"","","2","STREAM","SEID_4900_S0060_0030_BOOKW010_X","0.5","","","","0","26","Il semblerait que les Ombres se multiplient sans cesse."
"","","2","STREAM","SEID_4900_S0060_0040_SNOW020_X","0.5","","","","0","35","Et elles tenteront toujours de repousser la race humaine, c'est ça#?"
"","","2","STREAM","SEID_4900_S0060_0050_NIER020_X","0.5","","","","0","2","Non. Je trouverai une façon de les arrêter. Je le jure."
"1293","","2","STREAM","SEID_9140_S0010_0010_BOOKW010_X","0.5","","","","0","26","Où sommes-nous#?"
"","","2","STREAM","SEID_9140_S0010_0020_NIER020_X","0.5","","","","0","2","Je n'ai jamais rien vu de tel."
"1294","","2","STREAM","SEID_9140_S0010_0030_NIER020_X","0.5","","","","0","2","Des Ombres#!"
"","","2","STREAM","SEID_9140_S0010_0040_BOOKW010_X","0.5","","","","0","26","Dans nos rêves#?! Quel culot elles ont#!"
"","","2","STREAM","SEID_9140_S0010_0050_NIER020_X","0.5","","","","0","2","Nos rêves#?"
"","","2","STREAM","SEID_9140_S0010_0060_BOOKW010_X","0.5","","","","0","26","Je ne pourrais pas croire que nous ayons été simplement transportés dans un autre monde#!"
"","","2","STREAM","SEID_9140_S0010_0070_NIER020_X","0.5","","","","0","2","Oui, je suppose que tu as raison..."
"1295","","2","STREAM","SEID_9140_S0010_0080_BOOKW010_X","0.5","","","","0","26","Qu'est-ce que ce pouvait bien être#?"
"","","2","STREAM","SEID_9140_S0010_0090_NIER020_X","0.5","","","","0","2","Je ne sais pas, mais j'ai eu une forte impression de déjà-vu."
"","","2","STREAM","SEID_9140_S0010_0100_BOOKW010_X","0.5","","","","0","26","Déjà-vu...?"
"","","2","STREAM","SEID_9140_S0010_0110_NIER020_X","0.5","","","","0","2","Comme si j'avais déjà visité cet endroit, ou quelque chose du genre."
"","","2","STREAM","SEID_9140_S0010_0120_NIER020_X","0.5","","","","0","2","Mais en même temps, c'est comme si un poids m'écrasait la poitrine."
"","","2","STREAM","SEID_9140_S0010_0130_BOOKW010_X","0.5","","","","0","26","... Eh bien, ce n'était qu'un rêve.<LF>Tu ferais mieux de l'oublier."
"1296","","3","STREAM","EID_3100_a0065g_07_BOOKW010_X","0.5","","","","0","26","Arrête#!<LF>Tu feras du mal à Émile si tu attaques la créature directement#!"
"1297","","3","STREAM","EID_3100_a0065g_08_BOOKW010_X","0.5","","","","0","26","Fie-toi à la défense magique du petit et utilise tes sorts#!"
"1298","","3","STREAM","EID_3100_a0065g_09_BOOKW010_X","0.5","","","","0","26","Le petit ne tiendra pas longtemps#! Sois prudent#!"
"1299","","3","STREAM","EID_3100_a0065g_10_NIER020_X","0.5","","","","0","2","Cette chose est beaucoup trop rapide !"
"1300","","3","STREAM","EID_4030_a0105g_01_BOOKW010_X","0.5","","","","0","26","Gare aux débris qui tombent !"
"","","3","STREAM","EID_4030_a0105g_0010_KAINE010_X","0.5","","","","0","28","Attention !"
"1301","","3","STREAM","EID_4030_a0105g_02_NIER020_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","Où est-ce que tu vas comme ça ?!"
"1302","","3","STREAM","EID_4030_a0105g_03_BOOKW010_X","0.05","","","","0","26","Un simple robot ne saurait égaler la grandeur du Grimoire Weiss !"
"","","3","STREAM","EID_4030_a0105g_04_KAINE010_X","0.5","","","","0","28","J'arrive pas à me concentrer avec ton ramassis de conneries !"
"1303","","3","STREAM","EID_4030_a0105g_05_KAINE010_X","0.5","","","","0","28","Débarrasse-toi d'eux ! Je tiendrai pas longtemps !"
"1304","1305","4","STREAM","EID_4100_a0075g_01_BOOKW010_X_1","0.5","","","","0","26","Stupides créatures ! Vous n'êtes pas de taille contre moi !"
"1305","1306","4","STREAM","EID_4100_a0075g_02_KAINE010_X","0.5","","","","0","28","Ces petites merdes continuent d'attaquer !"
"1306","","4","STREAM","RID_BOOKW_00080","0.5","","","","0","26","Ces créatures ne supportent pas le soleil ! Attirez-les dans la lumière !"
"1307","","3","STREAM","EID_4230_a0130g_03_BOOKW010_X","0.5","","","","0","26","Leur chef a le pouvoir de renvoyer la magie..."
"1308","","3","STREAM","EID_4230_a0130g_10_BOOKW010_X","0.5","","","","0","26","Hum... C'est toi que les loups ciblent."
"1309","","3","STREAM","EID_4230_a0130g_11_BOOKW010_X","0.5","","","","0","26","Formidable ! Continue comme ça."
"1310","","3","STREAM","","0.5","","","","0","26",""
"1311","","3","STREAM","EID_4430_a0081g_01_BOOKW010_X","0.5","","","","0","26","Quelle vitesse !"
"1312","","4","STREAM","EID_4430_a0081g_02_BOOKW010_X","0.5","","","","0","26","Je sens quelque chose à l'intérieur de la créature..."
"1313","","3","STREAM","EID_4430_a0081g_03_BOOKW010_X","0.5","","","","0","26","Les tentacules qui l'entourent parent les sorts."
"1314","","4","STREAM","EID_4430_a0081g_04_BOOKW010_X","0.5","","","","0","26","Une aura magique émane du centre de cet œil."
"1315","","3","STREAM","EID_4430_a0081g_05_BOOKW010_X","0.5","","","","0","26","Ces étranges tentacules annulent tous les sorts qui les touchent."
"1316","1317","4","STREAM","EID_4430_a0081g_06_NIER020_X","0.5","","","","0","2","C'est le pouvoir combiné de toutes ces Ombres ?!"
"1317","1318","3","STREAM","EID_4430_a0081g_07_BOOKW010_X","0.5","","","","0","26","Il faudra plus qu'un déluge de magie pour nous arrêter !"
"1318","","4","STREAM","EID_4430_a0081g_08_BOOKW010_X","0.5","","","","0","26","Le premier qui chancellera sera le premier à mourir !"
"1319","","4","STREAM","EID_4430_a0081g_09_SNOW020_X","0.05","","","","0","35","Attendez ! Je crois que ce sont des gens !"
"","","4","STREAM","EID_4430_a0081g_10_BOOKW010_X","0.5","","","","0","26","Ne retenez pas vos coups ! Ce sont des Ombres !"
"1320","","3","STREAM","EID_4430_a0081g_11_BOOKW010_X","0.5","","","","0","26","Éliminer le menu fretin n'aidera pas à vaincre leur chef !"
"1321","","4","STREAM","EID_4430_a0081g_12_BOOKW010_X","0.5","","","","0","26","Maintenant ! Vise le centre de la créature avec tes sorts !"
"1322","1323","4","STREAM","EID_4430_a0081g_13_NIER020_X","0.5","","","","0","2","Bon sang !"
"1323","","4","STREAM","EID_4430_a0083g_01_NIER020_X","0.5","","","","0","2","Après tout ce qu'on lui a mis, ce monstre arrive encore à bouger ?"
"","","4","STREAM","EID_4430_a0083g_02_BOOKW010_X","0.5","","","","0","26","Sa puissance dépasse ce que j'avais imaginé..."
"1324","","4","STREAM","EID_4430_a0083g_03_SNOW020_X","0.5","","","","0","35","Attention ! L'ennemi attaque !"
"1325","1326","4","STREAM","EID_4430_a0083g_04_NIER020_X","0.5","","","","0","2","Émile !"
"1326","1327","4","STREAM","EID_4430_a0083g_05_BOOKW010_X","0.5","","","","0","26","Émile !"
"1327","","4","STREAM","EID_4430_a0083g_06_SNOW020_X","0.5","","","","0","35","Ah... Je... je vais l'occuper !"
"","","4","STREAM","EID_4430_a0083g_07_SNOW020_X","0.5","","","","0","35","Tu devrais... pouvoir l'attaquer... de derrière..."
"","","4","STREAM","EID_4430_a0083g_08_SNOW020_X","0.5","","","","0","35","Contourne-le et attaque-le..."
"","","4","STREAM","EID_4430_a0083g_09_SNOW020_X","0.5","","","","0","35","S'il te plaît, dépêche-toi !"
"","","4","STREAM","EID_4430_a0083g_10_BOOKW010_X","0.5","","","","0","26","Émile peut se débrouiller. Nous devons contourner cette créature, et vite !"
"1328","","3","STREAM","EID_4430_a0083g_11_BOOKW010_X","0.5","","","","0","26","Que fais-tu ?! Pas par là !"
"1329","","4","STREAM","EID_4430_a0083g_12_SNOW020_X","0.5","","","","0","35","Tu... Tu y es ?"
"1330","","4","STREAM","EID_4430_a0083g_13_SNOW020_X","0.5","","","","0","35","Je ne... tiendrai plus longtemps..."
"1331","","4","STREAM","EID_4430_a0083g_14_SNOW020_X","0.5","","","","0","35","Dépêche-toi..."
"1332","1333","4","STREAM","EID_4430_a0083g_15_SNOW020_X","0.5","","","","0","35","Aaah !"
"1333","","3","STREAM","EID_4430_a0083g_16_BOOKW010_X","0.5","","","","0","26","Vite ! Émile fléchit !"
"1334","","3","STREAM","EID_4430_a0083g_17_BOOKW010_X","0.5","","","","0","26","Approche-toi ! Tu ne peux pas l'atteindre d'en bas !"
"1335","","3","STREAM","EID_4430_a0083g_18_BOOKW010_X","0.5","","","","0","26","Tu dois frapper son œil !"
"1336","1337","4","STREAM","EID_4430_a0083g_19_NIER020_X","0.5","","","","0","2","On l'a eu ?"
"1337","1338","4","STREAM","EID_4430_a0083g_20_BOOKW010_X","0.5","","","","0","26","Il fuit vers le niveau inférieur !"
"1338","1339","4","STREAM","EID_4430_a0083g_21_SNOW020_X","0.5","","","","0","35","J'arrive... Je dois... reprendre mon souffle..."
"1339","","4","STREAM","EID_4430_a0083g_22_NIER020_X","0.5","","","","0","2","Sois prudent, Émile ! On ne veut pas te perdre maintenant !"
"1340","","3","STREAM","RID_BOOKW_00110","0.5","","","","0","26","Si nous n'arrivons pas à l'abattre, tout est perdu !"
"1341","","4","STREAM","EID_6000_a0165g_01_BOOKW010_X","0.5","","","","0","26","A-a-attention !"
"1342","","3","STREAM","EID_6000_a0165g_02_BOOKW010_X","0.5","","","","0","26","Attaque-le lorsqu'il est immobile !"
"1343","","3","STREAM","EID_6000_a0165g_03_BOOKW010_X","0.5","","","","0","26","Reste vigilant ! Ce n'est pas fini !"
"1344","","3","STREAM","EID_6000_a0067g_01_KAINE010_X","0.5","","","","0","28","Bordel ! Comment un truc aussi gros peut bouger aussi vite ?"
"1345","","3","STREAM","EID_6000_a0067g_02_BOOKW010_X","0.5","","","","0","26","Attention, protégez-vous du choc !"
"1346","","4","STREAM","EID_6000_a0070g_01_BOOKW010_X","0.5","","","","0","26","Ne vous laissez pas distraire !"
"","","4","STREAM","EID_6000_a0070g_02_SNOW020_X","0.5","","","","0","35","Allez ! On doit continuer !"
"","","4","STREAM","EID_6000_a0070g_03_KAINE010_X","0.5","","","<CB=Move_Kaine_to_DownstairsDoor>","0","28","On fonce !"
"1347","","3","STREAM","EID_6000_a0070g_04_SNOW020_X","0.5","","","","0","35","S'il te plaît, dépêche-toi !"
"1348","1349","3","STREAM","EID_6000_a0070g_05_BOOKW010_X","0.5","","","","0","26","Ce n'est pas le moment de s'arrêter !"
"1349","","3","STREAM","EID_6000_a0070g_06_NIER020_X","0.5","","","","0","2","Je sais !"
"1350","","3","STREAM","EID_6000_a0070g_07_BOOKW010_X","0.5","","","","0","26","Attention !"
"1351","","3","STREAM","EID_6000_a0070g_08_BOOKW010_X","0.5","","","","0","26","Continue de monter !"
"1352","","3","STREAM","EID_6000_a0070g_09_SNOW020_X","0.5","","","","0","35","Je crois que nous devons continuer de monter !"
"1353","","3","STREAM","EID_6000_a0070g_10_NIER020_X","0.5","","","","0","2","Ces escaliers ne se terminent donc <FONT=ITALIC>jamais</FONT> ?"
"1354","","3","STREAM","EID_6000_a0080g_01_BOOKW010_X","0.5","","","","0","26","La créature perd le contrôle lorsqu'elle attaque."
"1355","","3","STREAM","EID_6000_a0080g_02_BOOKW010_X","0.5","","","","0","26","Maintenant !"
"1356","","3","STREAM","EID_6000_a0080g_03_KAINE010_X","0.5","","","","0","28","Attaque la créature quand elle est par terre !"
"1357","","3","STREAM","EID_6000_a0080g_04_BOOKW010_X","0.5","","","","0","26","Ni la magie ni les armes ne pourront pénétrer cette armure !"
"1358","","3","STREAM","EID_9000_a0020g_05_KAINE010_X","0.5","","","","0","28","Aaaaaaah !"
"1359","","3","STREAM","EXID_RW_BOOKW_00010","0.5","","","","0","26","Garde tes distances ! C'est dangereux !"
"1360","","3","STREAM","EXID_RW_BOOKW_00020","0.5","","","","0","26","Nous avons remporté la victoire de justesse."
"1361","","3","STREAM","EXID_RW_BOOKW_00030","0.5","","","","0","26","Ça va ?"
"1362","","3","STREAM","EXID_RW_BOOKW_00040","0.5","","","","0","26","Sois prudent ! Tu n'as qu'une seule vie !"
"1363","","3","STREAM","EXID_RW_BOOKW_00050","0.5","","","","0","26","Pff ! L'ennemi n'était pas à la hauteur !"
"1364","","3","STREAM","EXID_RW_BOOKW_00060","0.5","","","","0","26","Est-ce tout ce dont ils sont capables ?"
"1365","","3","STREAM","EXID_RW_BOOKW_00070","0.5","","","","0","26","Nous n'avons pas le choix ! Replions-nous !"
"1366","","3","STREAM","EXID_RW_BOOKW_00080","0.5","","","","0","26","Maintenant ! Attaque à fond !"
"1367","","3","STREAM","EXID_RW_BOOKW_00090","0.5","","","","0","26","Tremblez devant notre puissance !"
"1368","","3","STREAM","EXID_RW_BOOKW_00100","0.5","","","","0","26","Excellent !"
"1369","","3","STREAM","EXID_RW_BOOKW_00110","0.5","","","","0","26","Oui ! Nous y sommes presque !"
"1370","","3","STREAM","EXID_RW_BOOKW_00120","0.5","","","","0","26","Ce n'est pas le moment de s'enfuir !"
"1371","","3","STREAM","EXID_RW_BOOKW_00130","0.5","","","","0","26","Nous ne pourrons pas continuer tant que cet ennemi n'est pas vaincu."
"1372","","3","STREAM","EXID_RW_BOOKW_00140","0.5","","","","0","26","Vise plus haut !"
"1373","","3","STREAM","EXID_RW_BOOKW_00150","0.5","","","","0","26","Vise plus bas !"
"1374","","3","STREAM","EXID_RW_BOOKW_00160","0.5","","","","0","26","Vise vers la droite !"
"1375","","3","STREAM","EXID_RW_BOOKW_00170","0.5","","","","0","26","Vise vers la gauche !"
"1376","","3","STREAM","EXID_RW_BOOKW_00180","0.5","","","","0","26","Surveille bien les alentours !"
"1377","","3","STREAM","EXID_RW_BOOKW_00190","0.5","","","","0","26","L'ennemi t'attaque d'en haut !"
"1378","","3","STREAM","EXID_RW_BOOKW_00200","0.5","","","","0","26","L'ennemi t'attaque d'en bas !"
"1379","","3","STREAM","EXID_RW_BOOKW_00210","0.5","","","","0","26","L'ennemi t'attaque de la droite !"
"1380","","3","STREAM","EXID_RW_BOOKW_00220","0.5","","","","0","26","L'ennemi t'attaque de la gauche !"
"1381","","3","STREAM","EXID_RW_BOOKW_00230","0.5","","","","0","26","Attention, en haut !"
"1382","","3","STREAM","EXID_RW_BOOKW_00240","0.5","","","","0","26","Attention, en bas !"
"1383","","3","STREAM","EXID_RW_BOOKW_00250","0.5","","","","0","26","Saute par-dessus l'attaque !"
"1384","","3","STREAM","EXID_RW_BOOKW_00260","0.5","","","","0","26","Défends-toi !"
"1385","","3","STREAM","EXID_RW_BOOKW_00270","0.5","","","","0","26","Riposte avec tes sorts !"
"1386","","3","STREAM","EXID_RW_BOOKW_00280","0.5","","","","0","26","Vise la tête !"
"1387","","3","STREAM","EXID_RW_BOOKW_00290","0.5","","","","0","26","Vise les bras !"
"1388","","3","STREAM","EXID_RW_BOOKW_00300","0.5","","","","0","26","Vise les jambes !"
"1389","","3","STREAM","EXID_RW_BOOKW_00310","0.5","","","","0","26","Son point faible est à découvert !"
"1390","","3","STREAM","EXID_RW_BOOKW_00320","0.5","","","","0","26","Tu y es presque !"
"1391","","3","STREAM","EXID_RW_BOOKW_00330","0.5","","","","0","26","Très bien ! Tu infliges des dégâts à ton adversaire !"
"1392","","3","STREAM","EXID_RW_BOOKW_00340","0.5","","","","0","26","Malédiction ! Tes attaques n'infligent aucun dégât !"
"1393","","3","STREAM","EXID_RW_BOOKW_00350","0.5","","","","0","26","Nos sorts n'atteignent pas leur cible !"
"1394","","3","STREAM","EXID_RW_BOOKW_00360","0.5","","","","0","26","Cet ennemi est résistant à la magie !"
"1395","","3","STREAM","EXID_RW_BOOKW_00370","0.5","","","","0","26","Seuls les sorts peuvent lui infliger des dégâts !"
"1396","","3","STREAM","EXID_RW_BOOKW_00380","0.5","","","","0","26","Seules les attaques physiques peuvent lui infliger des dégâts !"
