"","","2","STREAM","EXID_DROWN_NIER010_00010","0.5","","","","0","2","Sì, sto bene."
"","","2","STREAM","EXID_DROWN_BOOKW_00020","0.5","","","","0","26","Sei messo male. Devi fare più attenzione."
"100223","","2","STREAM","EXID_DROWN_BOOKW_00030","0.5","","","","0","26","Perdona l'indiscrezione, ma... per caso non sai nuotare?"
"","","2","STREAM","EXID_DROWN_NIER010_00020","0.5","","","","0","2","... Yonah non deve saperlo, intesi?"
"100224","","2","STREAM","EXID_DROWN_BOOKW_00040","0.5","","","","0","26","Ma se non sai nuotare, mi spieghi perché continui a tuffarti in acqua?!"
"","","2","STREAM","EXID_DROWN_NIER010_00030","0.5","","","","0","2","N-non so. È come se... il mio corpo... agisse di sua iniziativa."
"100225","","2","STREAM","EXID_DROWN_BOOKW_00090","0.5","","","","0","26","Sicuro di stare bene?"
"","","2","STREAM","EXID_DROWN_NIER020_00010","0.5","","","","0","2","Sì, Weiss. Sto bene."
"","","2","STREAM","EXID_DROWN_BOOKW_00100","0.5","","","","0","26","Hai una brutta cera. Vedi di stare più attento la prossima volta, chiaro?"
"100226","","2","STREAM","EXID_DROWN_BOOKW_00110","0.5","","","","0","26","Sai, mi sorprende che tu non abbia imparato a nuotare in questi cinque anni."
"","","2","STREAM","EXID_DROWN_NIER020_00020","0.5","","","","0","2","Ma io SO nuotare! È solo che... l'arma che porto mi fa da zavorra."
"","","2","STREAM","EXID_DROWN_BOOKW_00120","0.5","","","","0","26","Se lo dici tu..."
"100227","","2","STREAM","EXID_DROWN_NIER020_00030","0.5","","","","0","2","Ehi, Weiss?"
"","","2","STREAM","EXID_DROWN_BOOKW_00130","0.5","","","","0","26","Dimmi, ragazzo."
"","","2","STREAM","EXID_DROWN_NIER020_00040","0.5","","","","0","2","Esiste un modo per nuotare... non so... con la magia?"
"","","2","STREAM","EXID_DROWN_BOOKW_00140","0.5","","","","0","26","No."
"","","2","STREAM","EXID_DROWN_NIER020_00050","0.5","","","","0","2","Ovviamente."
"100228","","2","STREAM","EXID_DROWN_NIER010_00040","0.5","","","","0","2","Pft! Puah! PUAH! Ho sabbia dappertutto."
"","","2","STREAM","EXID_DROWN_BOOKW_00050","0.5","","","","0","26","Fa' attenzione e vedi di restare in vita."
"100229","","2","STREAM","EXID_DROWN_NIER010_00050","0.5","","","","0","2","Argh, ODIO essere ricoperto di sabbia!"
"","","2","STREAM","EXID_DROWN_BOOKW_00060","0.5","","","","0","26","Pft! Puah! Già, cerca di non caderci più però."
"100230","","2","STREAM","EXID_DROWN_BOOKW_00070","0.5","","","","0","26","Ho le pagine che fanno cric croc."
"","","2","STREAM","EXID_DROWN_NIER010_00060","0.5","","","","0","2","Che darei per fare un salto in acqua ora."
"","","2","STREAM","EXID_DROWN_BOOKW_00080","0.5","","","","0","26","Ma se non sai nuotare! Ti è dato di volta il cervello?!"
"","","2","STREAM","EXID_DROWN_NIER010_00070","0.5","","","","0","2","Era una battuta, Weiss. Sei troppo pignolo."
"100231","","2","STREAM","EXID_DROWN_NIER020_00060","0.5","","","","0","2","Tpphbbht... Oh, grandioso. Sabbia dappertutto."
"","","2","STREAM","EXID_DROWN_BOOKW_00150","0.5","","","","0","26","Vuoi forse finire affogato nella sabbia? Fa' più attenzione, dai!"
"100232","","2","STREAM","EXID_DROWN_NIER020_00070","0.5","","","","0","2","Uff, la sabbia nei vestiti è una cosa ATROCE."
"","","2","STREAM","EXID_DROWN_BOOKW_00160","0.5","","","","0","26","Pagherei per farmi un bel bagno, ora."
"","","2","STREAM","EXID_DROWN_NIER020_00080","0.5","","","","0","2","Weiss, ma non ti si rovinerebbero le pagine nell'acqua?"
"","","2","STREAM","EXID_DROWN_BOOKW_00170","0.5","","","","0","26","No."
"","","2","STREAM","EXID_DROWN_NIER020_00090","0.5","","","","0","2","Ah. Allora va bene."
"100233","","2","STREAM","EXID_DROWN_BOOKW_00180","0.5","","","","0","26","Direi che gli umani non sono fatti per nuotare nella sabbia."
"","","2","STREAM","EXID_DROWN_NIER020_00100","0.5","","","","0","2","Hai ragione."
"","","2","STREAM","EXID_DROWN_BOOKW_00190","0.5","","","","0","26","A tal proposito, potrei suggerirti un tantino di accortezza in più?"
"","","2","STREAM","EXID_DROWN_NIER020_00110","0.5","","","","0","2","... Hai ragione."
"100234","","2","STREAM","EXID_DROWN_KAINE_00010","0.5","","","","0","28","Maledizione..."
"100235","","0","TIME","RA_EID_9320_a0200_1710_0001","3","","","","0","2","Quella ragazza... Dov'è finita?"
"","","0","TIME","RA_EID_9320_a0200_1710_0002","3","","","","0","26","Scommetto che si rifarà viva quando meno ce l'aspettiamo..."
"100236","","0","TIME","DEID_0010_a0010_0150_X","3","","","","0","26","Chissà..."
"","","0","TIME","DEID_0010_a0010_0160_X","3","","","","0","26","Mi senti o no?"
"100237","","0","STREAM","DEID_0010_a0010_0170_X","0.5","","","","0","26","Mi spieghi che ci fai lì impalato come un tonto?"
"","","0","STREAM","DEID_0010_a0010_0180_X","0.5","","","","0","2","Scusami, stavo... sognando. Credo."
"","","0","STREAM","DEID_0010_a0010_0190_X_1","0.5","","","","0","26","Dormivi in piedi? Questo sì che è un talento."
"","","0","STREAM","DEID_0010_a0010_0190_X_2","0.5","","<CB=RA_EID_9800_a0110g_0010_LookAtDoor>","","0","26","Forza, ecco la porta."
"","","0","STREAM","DEID_0010_a0010_0200_X","0.5","","","<CB=RA_EID_9800_a0110g_0010_Radio_End>","0","2","Giusto... Andiamo."
"100238","","0","STREAM","EXID_MMD_BOOKW_20500","0.5","","","","0","26","Il canto che abbiamo sentito mi incuriosisce. Esploriamo il piano di sopra."
"100239","","0","STREAM","EXID_MMD_BOOKW_20110","0.5","","","","0","26","Inoltriamoci più a fondo."
"100240","","0","STREAM","EXID_MMD_BOOKW_20490","0.5","","","","0","26","Abbiamo cercato abbastanza qui. Proseguiamo!"
"100241","","0","STREAM","EXID_MMD_BOOKW_20560","0.5","","","","0","26","Questa piccola lanterna ci ha dato una bella mano!"
"","","0","STREAM","EXID_MMD_NIER020_20360","0.5","","","","0","2","Sì, sapere che ci illumina la strada mi fa sentire... al sicuro."
"","","0","STREAM","EXID_MMD_BOOKW_20570","0.5","","","<CB=snow_Dark_Radio_End>","0","26","Da quando siamo così romantici?"
"100242","","0","STREAM","EXID_MMD_BOOKW_20750","0.5","","","","0","26","Dobbiamo fermarci qui?"
"100243","","0","STREAM","EXID_MMD_BOOKW_20790","0.5","","","","0","26","Non hai ancora trovato la lanterna? Dobbiamo perlustrare il pavimento."
"100244","","0","STREAM","EXID_MMD_BOOKW_20890","0.5","","","","0","26","Vorresti tornare indietro? Io eviterei, se fossi in te."
"100245","","0","STREAM","EXID_MMD_BOOKW_21010","0.5","","","","0","26","È arrivato il momento di scappare?"
"100246","","0","STREAM","EXID_MMD_BOOKW_20550","0.5","","","<CB=snow_Radio_Cancel>","0","26","Questo suono... È un'Ombra?"
"100247","","0","STREAM","EXID_MMD_NIER020_20040","0.5","","","","0","2","Che razza di nave è mai questa?"
"","","0","STREAM","EXID_MMD_BOOKW_20090","0.5","","","","0","26","Potremmo trovare degli indizi sul motivo del naufragio."
"100248","","0","STREAM","EXID_MMD_BOOKW_20180","0.5","","","","0","26","Vorresti tornare da dove siamo venuti?"
"100249","","0","STREAM","EXID_MMD_NIER020_20270","0.5","","","","0","2","Perlomeno, sembra che non ci siano Ombre."
"","","0","STREAM","EXID_MMD_BOOKW_20430","0.5","","","","0","26","Meglio per noi. Non perdiamo tempo e cerchiamo gli abitanti scomparsi!"
"100250","","0","TIME","Fake_RA_EID_9320_a0200_2100_0001","3","","","","0","",""
"100251","","0","STREAM","EXID_MMD_BOOKW_20670","0.5","","","","0","26","Una cucina, eh?"
"100252","","0","TIME","EXID_MMD_BOOKW_20920","4","","","","0","26","Ah, c'è un passaggio anche da questa parte."
"100253","","0","STREAM","EXID_MMD_BOOKW_20330","0.5","","","","0","26","Una stanza segreta! Splendido."
"100254","","0","STREAM","SEID_9320_BOOKW_00060_1","0.5","","","","0","26","Una gemma rossa, eh?"
"","","0","STREAM","SEID_9320_BOOKW_00060_2","0.5","","","","0","26","Potreste trovarla all'emporio di amenità."
"","","0","STREAM","SEID_9320_NIER020_00130","0.5","","","","0","2","Andiamo a dare un'occhiata."
"100255","","0","STREAM","SEID_9320_BOOKW_00110","0.5","","","","0","26","Abbiamo recuperato una gemma rossa, ma ce l'hanno regalata. Secondo te vale?"
"","","0","STREAM","SEID_9320_NIER020_00180","0.5","","","","0","2","È il pensiero che conta."
"","","0","STREAM","SEID_9320_BOOKW_00120","0.5","","","","0","26","Il sentimento di chi? Chi vuole fare il regalo <FONT=ITALIC>non è neanche qui</FONT>!"
"100256","","0","STREAM","SEID_9320_BOOKW_00130","0.5","","","","0","26","Che viaggio! Andiamo subito a casa della coppia."
"100257","","0","STREAM","EXID_MMD_MERMAID_20030","0.5","","","","0","77","Devo cantare... mi tirerà su di morale..."
"","","0","STREAM","EXID_MMD_MERMAID_20040","0.5","","","","0","77","Dove... è... andato?"
"","","0","STREAM","EXID_MMD_MERMAID_20050","0.5","","","<CB=snow_Voice_Radio_End>","0","77","Perché... mi sento... così?"
"100258","","0","STREAM","SEID_9320_BOOKW_00070","0.5","","","","0","26","Quando incontriamo quella coppia, ci riempiono sempre di chiacchere inutili."
"","","0","STREAM","SEID_9320_NIER020_00140","0.5","","","","0","2","Adorano chiacchierare. Ti ricordano qualcuno?"
"","","0","STREAM","SEID_9320_BOOKW_00080","0.5","","","","0","26","Grimoire Weiss è mille volte meglio! Questo tomo non ha mai istigato risse."
"100259","","0","STREAM","SEID_9320_NIER020_00170","0.5","","","","0","2","Andiamo a casa del tizio con la borsa a consegnargli la gemma."
"","","0","STREAM","SEID_9320_BOOKW_00100","0.5","","","","0","26","Sarebbe più facile arrivare a Frontemare dal canale."
"100260","","0","TIME","RA_EID_9320_a0360g_0015_0001","3","","","","0","2",""
"","","0","TIME","RA_EID_9320_a0360g_0015_0002","3","","","","0","2",""
"","","0","TIME","RA_EID_9320_a0360g_0015_0003","3","","","<CB=RA_EID_9320_a0360g_Set2>","0","26",""
"100261","","0","TIME","RA_EID_9320_a0360g_0016_0001","3","","","","0","26",""
"100262","100263","0","TIME","RA_EID_9320_a0360g_0017_0001","3","","","","0","2",""
"","","0","TIME","RA_EID_9320_a0360g_0017_0002","3","","","","0","41",""
"","","0","TIME","RA_EID_9320_a0360g_0017_0003","4","","","","0","41",""
"","","0","TIME","RA_EID_9320_a0360g_0017_0004","3","","","","0","2",""
"100263","","0","TIME","RA_EID_9320_a0360g_0018_0001","4","","","","0","26",""
"","","0","TIME","RA_EID_9320_a0360g_0018_0002","4","","","<CB=Yoroyoro_Shoot_Start>","0","26",""
"100264","","0","STREAM","EXID_MMD_BOOKW_21230","0.5","","","","0","26","Pensare che il corpo di quella creatura può avvolgere una nave così grande..."
"100265","","0","STREAM","EXID_MMD_NIER020_21080","0.5","","","","0","2","Questa cosa distruggerà la città se non la fermiamo."
"100266","","0","STREAM","EXID_MMD_BOOKW_21240","0.5","","","","0","26","Si tiene a distanza dalla tua spada. Colpiscila con la magia!"
"100267","","0","STREAM","EXID_MMD_KAINE_20130","0.5","","","","0","28","Quella cosa non è normale... Se non vuoi morire, fatti furbo!"
"100268","","0","STREAM","EXID_MMD_BOOKW_21250","0.5","","","","0","26","Che schiera terrificante di proiettili... Schivali come puoi!"
"100269","","0","TIME","EXID_MMD_SNOW_20150","4","","","","0","35","Non riesco a credere che esista un'Ombra così grande..."
"100270","","0","STREAM","EXID_MMD_BOOKW_21220","0.5","","","","0","26","La testa è immune alla magia!"
"100271","","0","TIME","RA_EID_9320_a0280g_0111_0001","4","","","","0","2",""
"100272","","0","STREAM","EXID_MMD_BOOKW_21070","0.5","","","","0","26","Mirai ai tentacoli con le facce!"
"100273","","0","STREAM","EXID_MMD_BOOKW_21060","0.5","","","","0","26","Tentacoli con delle facce... Che cosa disgustosa!"
"100274","","0","STREAM","EXID_MMD_NIER020_20980","0.5","","","","0","2","Non riesco a credere che quella ragazzina fosse in realtà QUESTO affare!"
"","","0","STREAM","EXID_MMD_BOOKW_21080","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Non abbiamo mai affrontato un mostro del genere. Non abbassare la guardia!"
"100275","","0","STREAM","EXID_MMD_NIER020_20970","0.5","","","","0","2","Dobbiamo fargliela pagare per tutte le atrocità che ha commesso!"
"","","0","STREAM","EXID_MMD_BOOKW_21090","0.5","","","","0","26","La città sarà in pericolo se lasciamo questa creatura in vita! Uccidiamola!"
"100276","","0","STREAM","EXID_MMD_NIER020_21090","0.5","","","","0","2","Weiss...!"
"","","0","STREAM","EXID_MMD_NIER020_21100","0.5","","","","0","2","Devo... raggiungere Weiss..."
"100277","","0","STREAM","EXID_MMD_NIER020_21120","0.5","","<CB=snow_W_Book_Start_Totter>","","0","2","Weiss... Stai bene?"
"","","0","STREAM","EXID_MMD_BOOKW_21280","0.5","","","","0","26","C-Certo..."
"","","0","STREAM","EXID_MMD_BOOKW_21290","0.5","","","","0","26","Voglio dire, certo! È stato un misero attacco in confronto alla maestosità..."
"","","0","STREAM","EXID_MMD_NIER020_21130","0.5","","<CB=snow_Mermaid_Lookat>","","0","2","Weiss, stai zitto... L'Ombra è strana."
"","","0","STREAM","EXID_MMD_BOOKW_21300","0.5","","","","0","26","Davvero? Beh, allora potrebbe essere la nostra occasione."
"","","0","STREAM","EXID_MMD_BOOKW_21310","0.5","","","<CB=snow_Totter_Spear_Start>","0","26","Se anche fosse, abbiamo magia a sufficienza solo per un ultimo colpo."
"100278","","0","TIME","RA_EID_9320_a0300g_0081_0001","3","","","","0","26","Le parti che sembrano umane sono immuni alla magia!"
"100279","","0","STREAM","EXID_EED_KAINE_20300","0.5","","","","0","28","Sparite, bastardi maledetti."
"100280","","0","STREAM","EXID_EED_KAINE_20310","0.5","","","","0","28","Vi frantumerò una dopo l'altra!"
"100281","","0","STREAM","EXID_EED_KAINE_20190","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","È tutto molto tranquillo ultimamente."
"","","0","STREAM","EXID_EED_KAINE_20200","0.5","","","","0","28","Prima le cose erano più... movimentate."
"","","0","STREAM","EXID_EED_KAINE_20210","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Però non capisco perché mi sento così."
"100282","","0","STREAM","EXID_EED_KAINE_20480","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Ehi. C'è qualcuno in casa?"
"","","0","STREAM","EXID_EED_KAINE_20490","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","......"
"100283","","0","STREAM","EXID_EED_KAINE_20500","0.5","","","","0","28","Che ci fanno loro qui?"
"","","0","STREAM","EXID_EED_KAINE_20510","0.5","","","","0","28","Un attimo, hanno ucciso gli abitanti del villaggio?!"
"100284","","0","STREAM","EXID_EED_KAINE_20520","0.5","","","","0","28","Non ci credo, ANCORA?!"
"","","0","STREAM","EXID_EED_KAINE_20530","0.5","","","","0","28","Ugh, non finiscono mai..."
"100285","","0","STREAM","EXID_EED_TWINB_20010","0.5","","","","0","79","Abbiamo a lungo osservato."
"","","0","STREAM","EXID_EED_TWING_20010","0.5","","","","0","78","Abbiamo a lungo ascoltato."
"","","0","STREAM","EXID_EED_TWINB_20020","0.5","","","","0","79","Le storie degli involucri riciclati."
"","","0","STREAM","EXID_EED_TWING_20020","0.5","","","","0","78","Le voci di un mondo riciclato."
"","","0","STREAM","EXID_EED_TWINB_20030","0.5","","","","0","79","Che cosa ci mostrerai?"
"","","0","STREAM","EXID_EED_TWING_20030","0.5","","","","0","78","Ci mostrerai il tuo potenziale?"
"","","0","STREAM","EXID_EED_TWING_20040","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","80","Facci divertire."
"100286","","0","STREAM","EXID_EED_SNOW_20270","0.5","","","","0","35","Ma che diavolo...? Questi robot sembrano diversi dagli altri."
"","","0","STREAM","EXID_EED_KAINE_21150","0.5","","","","0","28","Non così tanto da impedirmi di ucciderli."
"100287","","0","STREAM","EXID_EED_KAINE_21180","1","","<CB=LIB_KaineLA_Disable>","","0","28","È... il castello del Signore delle Ombre?"
"","","0","STREAM","EXID_EED_SNOW_20310","2.5","","","<CB=snow_Twins_Radio_Set>","0","35","Kainé, percepisco una magia potentissima più avanti..."
"100288","","0","STREAM","EXID_EED_TWINB_20050","0.5","","","","0","79","Questo è un luogo molto speciale."
"","","0","STREAM","EXID_EED_TWING_20050","0.5","","","<CB=LIB_KaineLA_Enable>","0","78","Per te... E per il mondo."
"100289","","0","STREAM","EXID_EED_SNOW_20320","0.5","","","","0","35",""
"100290","","4","STREAM","EXID_EED_TWINB_20070","0.5","","","","0","79","Abbiamo potenziato i dati creati dai tuoi ricordi."
"","","4","STREAM","EXID_EED_TWING_20070","0.5","","","","0","78","Puoi sconfiggere questo incubo?"
"","","4","STREAM","EXID_EED_KAINE_21360","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Chiudi quella cazzo di bocca e fammelo uccidere!"
"100291","","4","STREAM","EXID_EED_TWINB_20080","0.5","","","","0","79","È tutto inutile. Non puoi fermarlo."
"","","4","STREAM","EXID_EED_TWING_20080","0.5","","","","0","78","Non puoi scappare da questo incubo."
"100292","","4","STREAM","EXID_EED_KAINE_21400","0.5","","","","0","28","Qualcun altro era qui quando ho iniziato a combattere..."
"","","4","STREAM","EXID_EED_KAINE_21410","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","MALEDIZIONE! Perché non riesco a ricordare?!"
"100293","","4","STREAM","EXID_EED_KAINE_21390","0.5","","","","0","28","Ugh, vieni e affrontami, cacasotto!"
"100294","","0","STREAM","EXID_EED_KAINE_21520","0.5","","","","0","28","Okay... Ha fatto male..."
"100295","","0","STREAM","EXID_EED_BOOKW_20120","0.5","","","","0","26","La situazione è pericolosa. Mira al punto in cui si raccoglie l'energia!"
"100296","","0","STREAM","EXID_EED_BOOKW_20130","0.5","","","","0","26","Ottimo lavoro! Ora colpisci la bestia!"
"","","0","STREAM","EXID_EED_KAINE_21630","0.5","","","","0","28","Facciamole il culo!"
"100297","","0","STREAM","EXID_EED_BOOKW_20140","0.5","","","","0","26","Accidenti! Siamo stati troppo lenti."
"100298","","0","STREAM","EXID_EED_BOOKW_20100","0.5","","","","0","26","Sei pazza, sgualdrina? Quello che vuoi fare è molto..."
"","","0","STREAM","EXID_EED_KAINE_21620","0.5","","","","0","28","Sta' zitto, libro. Faccio come mi pare."
"","","0","STREAM","EXID_EED_BOOKW_20110","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Capisco..."
"100299","","0","STREAM","EXID_EED_BOOKW_20180","0.5","","","","0","26","È ora di finirla!"
"100300","","0","STREAM","EXID_EED_KAINE_21690","0.5","","","","0","28","Maledizione, perché non muore?!"
"","","0","STREAM","EXID_EED_BOOKW_20190","0.5","","","","0","26","Non esitate! Attacchiamola ancora!"
"100301","","0","TIME","RA_EID_9400_a0190g_0091_0001","5","","","","0","28","Ma che CAZZO state dicendo? Non fate altro che parlare, ma IO NON VI CAPISCO!"
"100302","","0","STREAM","EXID_EED_KAINE_20320","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Ci sono molte Ombre ultimamente..."
"","","0","STREAM","EXID_EED_KAINE_20330","0.5","","","<CB=snow_Set_Destination_Village><LF><CB=LIB_KaineLA_Enable>","0","28","Meglio controllare il villaggio di Yonah."
"100303","","0","STREAM","EXID_MMD_BOOKW_21140","0.5","","","","0","26","I suoi colpi sono potenti, ma la ripresa è lenta! Schiva e contrattacca!"
"100304","","0","STREAM","EXID_MMD_NIER020_21060","0.5","","","","0","2","Funziona!"
"100305","","0","STREAM","EXID_MMD_BOOKW_21170","0.5","","","","0","26","È il momento decisivo, ragazzo! Concentra gli attacchi sulla testa!"
"100306","","0","STREAM","EXID_MMD_NIER020_21070","0.5","","","","0","2","D'accordo, ci siamo quasi!"
"","","0","STREAM","EXID_MMD_SNOW_20100","0.5","","","","0","35","Non ancora! La ferita non è mortale!"
"","","0","STREAM","EXID_MMD_BOOKW_21200","0.5","","","","0","26","Arrampicati sul suo corpo e attacca il nucleo che ha in bocca!"
"100307","","0","STREAM","EXID_MMD_SNOW_20110","0.5","","","","0","35","Puoi arrampicarti sui tentacoli!"
"100308","","0","STREAM","EXID_MMD_SNOW_20120","0.5","","","","0","35","Utilizza l'Ombra come appiglio per arrampicarti!"
"100309","","0","STREAM","EXID_MMD_BOOKW_21210","0.5","","","","0","26","Attento! Non cadere in mare!"
"100310","","0","STREAM","EXID_EED_KAINE_21890","0.5","","","","0","28","Perché la mia spada non taglia questi proiettili?"
"","","0","STREAM","EXID_EED_KAINE_21330","0.5","","","","0","28","Accidenti, che rottura..."
"100311","","4","STREAM","EXID_EED_KAINE_21480","0.5","","","","0","28","Cazzo. I miei attacchi non funzionano."
"100312","","0","STREAM","EXID_EED_KAINE_21900","0.5","","","","0","28","Argh, come faccio a uccidere questo affare?!"
"100313","","0","STREAM","EXID_EED_KAINE_21910","0.5","","","","0","28","Maledizione... Si mette male..."
"100314","","4","STREAM","EXID_EED_BOOKW_20150","0.5","","","","0","26","Utilizza la mia magia per far cadere la bestia."
"","","4","STREAM","EXID_EED_BOOKW_20080","0.5","","","","0","26","Sai come usare la magia, vero? Allora facci vedere, sgualdrina!"
"","","4","STREAM","EXID_EED_KAINE_21570","0.5","","","","0","28","Non ho bisogno del tuo aiuto per eliminare questo mostro!"
"100315","","0","STREAM","EXID_EED_BOOKW_20200","0.5","","","","0","26","Attaccare con la lama non sortirà alcun effetto."
"100316","","0","STREAM","EXID_EED_KAINE_21450","0.5","","","","0","28","Ugh!"
"","","0","STREAM","EXID_EED_KAINE_21460","0.5","","","","0","28","Pagherai per le stronzate che hai fatto!"
"100317","","0","STREAM","EXID_EED_KAINE_21470","0.5","","","","0","28","Non perderò contro di te!"
"100318","","0","STREAM","EXID_EED_BOOKW_20160","0.5","","","","0","26","I tuoi attacchi potrebbero funzionare ora! Colpiscila con la spada!"
"100319","","0","STREAM","EXID_EED_BOOKW_20170","0.5","","","","0","26","Non vacillare di fronte a mere illusioni, sgualdrina!"
"","","0","STREAM","EXID_EED_KAINE_21640","0.5","","","","0","28","Non preoccuparti! Farò quello che devo."
"100320","","0","STREAM","EXID_EED_KAINE_20550","0.5","","","","0","28","Perché vengono fuori dei robot da lì?"
"100321","","0","STREAM","EXID_EED_KAINE_21430","0.5","","","","0","28","Sì, ha qualcosa in mente..."
"100322","","0","STREAM","EXID_EED_KAINE_21440","0.5","","","","0","28","Vieni QUI, se hai il coraggio!"
"100323","","0","TIME","EXID_LOWANGLE_KAINE_00010","3","","","","0","28","... Fermatevi."
"100324","","0","TIME","EXID_LOWANGLE_KAINE_00020","3","","","","0","28","... Smettetela."
"100325","","4","STREAM","EXID_EED_SNOW_20150","0.5","","<CB=LIB_KaineLA_Disable>","","0","35","Ehi. Che posto è mai <FONT=ITALIC>questo</FONT>?"
"","","0","STREAM","EXID_EED_SNOW_20160","0.5","","","","0","35","Almeno sembra che non ci siano nemici."
"","","0","STREAM","EXID_EED_KAINE_21050","0.2","","","","0","28","Emil, tra combattimenti e sangue non sono ancora riuscita a chiedertelo, ma..."
"","","0","STREAM","EXID_EED_KAINE_21060","0","","","","0","28","Che cosa ti è successo? Dove sei stato? E... perché cazzo hai <FONT=ITALIC>quattro braccia</FONT>?"
"","","0","STREAM","EXID_EED_SNOW_20170","0","","","","0","35","K-Kainé, io..."
"","","0","STREAM","EXID_EED_SNOW_20180","0.5","","","","0","35","È una storia troppo lunga da raccontare adesso."
"","","0","STREAM","EXID_EED_KAINE_21070","0.5","","","","0","28","Va bene."
"","","0","STREAM","EXID_EED_KAINE_21080","0.5","","","","0","28","......"
"","","0","STREAM","EXID_EED_KAINE_21090","0.5","","","","0","28","Ero preoccupata, sai?"
"","","0","STREAM","EXID_EED_SNOW_20190","0.5","","","","0","35","Ah, Kainé..."
"","","0","STREAM","EXID_EED_SNOW_20200","0.5","","","","0","35","Ma guardaci ora. I Kamil, di nuovo insieme!"
"","","0","STREAM","EXID_EED_KAINE_21100","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Sì, è così."
"100326","","0","STREAM","EXID_LOWANGLE_KAINE_00030","0.5","","","","0","28","Smettila di distrarmi."
"100327","","0","STREAM","EXID_LOWANGLE_KAINE_00040","0.5","","","","0","28","Sei proprio irritante, lo sai?"
"100328","","0","STREAM","EXID_LOWANGLE_KAINE_00050","0.5","","","","0","28","Pensi di essere divertente, eh?"
"100329","","0","STREAM","EXID_LOWANGLE_KAINE_00060","0.5","","","","0","28","Che diavolo hai da guardare?"
"100330","","0","STREAM","EXID_LOWANGLE_KAINE_00070","0.5","","","","0","28","Hai visto qualcosa?"
"100331","","0","STREAM","EXID_LOWANGLE_KAINE_00080","0.5","","","","0","28","Adesso basta."
"100332","","0","STREAM","EXID_LOWANGLE_KAINE_00090","0.5","","","","0","28","......"
"100333","","0","STREAM","EXID_LOWANGLE_KAINE_00100","0.5","","","","0","28","Pensi di essere forte, eh?"
"100334","","0","STREAM","EXID_LOWANGLE_KAINE_00110","0.5","","","","0","28","Questo è l'ultimo avvertimento."
"100335","","0","STREAM","EXID_LOWANGLE_KAINE_00120","0.5","","","","0","28","Ma vedi di morire, pervertito di merda!"
"100336","","0","STREAM","EXID_MMD_BOOKW_01690","0.5","","","","0","26","Hmm? Quello è...?"
"100337","","0","STREAM","BID_NIER_00730_1","0.5","","","","0","2",""
"100338","","0","STREAM","EXID_MMD_KAINE_00540","0.5","","","<CB=BGM_EID_9320_a0310_radio>","0","28","Ehi! Di qua!"
""
