"","","2","STREAM","EXID_DROWN_BOOKW_00150","0.5","","","","0","26","Diving in sand is an excellent way to lose health. Do try to be more careful, mmm?"
"100232","","2","STREAM","EXID_DROWN_NIER020_00070","0.5","","","","0","2","God, having sand in your clothes is the WORST."
"","","2","STREAM","EXID_DROWN_BOOKW_00160","0.5","","","","0","26","It makes one want to enjoy a bath, for certain."
"","","2","STREAM","EXID_DROWN_NIER020_00080","0.5","","","","0","2","Weiss, can you even TAKE baths?"
"","","2","STREAM","EXID_DROWN_BOOKW_00170","0.5","","","","0","26","Yes."
"","","2","STREAM","EXID_DROWN_NIER020_00090","0.5","","","","0","2","...Huh. Okay then."
"100233","","2","STREAM","EXID_DROWN_BOOKW_00180","0.5","","","","0","26","Perhaps humans are simply not designed to swim in sand."
"","","2","STREAM","EXID_DROWN_NIER020_00100","0.5","","","","0","2","Agreed."
"","","2","STREAM","EXID_DROWN_BOOKW_00190","0.5","","","","0","26","And in that case, you might consider being a tad more careful?"
"","","2","STREAM","EXID_DROWN_NIER020_00110","0.5","","","","0","2","...Agreed."
"100234","","2","STREAM","EXID_DROWN_KAINE_00010","0.5","","","","0","28","Dammit..."
"100235","","0","TIME","RA_EID_9320_a0200_1710_0001","3","","","","0","2","Where did that girl get to?"
"","","0","TIME","RA_EID_9320_a0200_1710_0002","3","","","","0","26","Doubtless she will make another sudden appearance at some point..."
"100236","","0","TIME","DEID_0010_a0010_0150_X","3","","","","0","26","Say there..."
"","","0","TIME","DEID_0010_a0010_0160_X","3","","","","0","26","Can you not hear me?"
"100237","","0","STREAM","DEID_0010_a0010_0170_X","0.5","","","","0","26","Why are you standing about like a slack-jawed ninny?"
"","","0","STREAM","DEID_0010_a0010_0180_X","0.5","","","","0","2","Sorry. Felt like I was...dreaming or something."
"","","0","STREAM","DEID_0010_a0010_0190_X_1","0.5","","","","0","26","Sleeping on one's feet is quite the talent indeed."
"","","0","STREAM","DEID_0010_a0010_0190_X_2","0.5","","<CB=RA_EID_9800_a0110g_0010_LookAtDoor>","","0","26","Come now, there's the door."
"","","0","STREAM","DEID_0010_a0010_0200_X","0.5","","","<CB=RA_EID_9800_a0110g_0010_Radio_End>","0","2","Right... Let's go."
"100238","","0","STREAM","EXID_MMD_BOOKW_20500","0.5","","","","0","26","Would it not be wise to explore the rooms on the floor above us?"
"100239","","0","STREAM","EXID_MMD_BOOKW_20110","0.5","","","","0","26","Let us investigate further in."
"100240","","0","STREAM","EXID_MMD_BOOKW_20490","0.5","","","","0","26","We've done enough searching here. Onward!"
"100241","","0","STREAM","EXID_MMD_BOOKW_20560","0.5","","","","0","26","This little lantern has brought us quite far, hasn't it!"
"","","0","STREAM","EXID_MMD_NIER020_20360","0.5","","","","0","2","Yeah. And the light it gives off makes me feel... I dunno. Safe, somehow."
"","","0","STREAM","EXID_MMD_BOOKW_20570","0.5","","","<CB=snow_Dark_Radio_End>","0","26","Well, aren't we the romantic!"
"100242","","0","STREAM","EXID_MMD_BOOKW_20750","0.5","","","","0","26","Should we not be heading farther in?"
"100243","","0","STREAM","EXID_MMD_BOOKW_20790","0.5","","","","0","26","Have you still not found the lantern? We've no alternative but to scour the ground for it."
"100244","","0","STREAM","EXID_MMD_BOOKW_20890","0.5","","","","0","26","You would return there? I'd rather not."
"100245","","0","STREAM","EXID_MMD_BOOKW_21010","0.5","","","","0","26","Is now truly the time to turn tail?"
"100246","","0","STREAM","EXID_MMD_BOOKW_20550","0.5","","","<CB=snow_Radio_Cancel>","0","26","This sound... Is it a Shade?"
"100247","","0","STREAM","EXID_MMD_NIER020_20040","0.5","","","","0","2","What is with this ship, anyway?"
"","","0","STREAM","EXID_MMD_BOOKW_20090","0.5","","","","0","26","There may be clues somewhere that tell of how it ran aground."
"100248","","0","STREAM","EXID_MMD_BOOKW_20180","0.5","","","","0","26","You would go back from whence we came?"
"100249","","0","STREAM","EXID_MMD_NIER020_20270","0.5","","","","0","2","There don't seem to be any Shades around, at least."
"","","0","STREAM","EXID_MMD_BOOKW_20430","0.5","","","","0","26","Fortunate for us. Now let no more time be wasted in our search for the townsfolk!"
"100250","","0","TIME","Fake_RA_EID_9320_a0200_2100_0001","3","","","","0","",""
"100251","","0","STREAM","EXID_MMD_BOOKW_20670","0.5","","","","0","26","A kitchen, is it?"
"100252","","0","TIME","EXID_MMD_BOOKW_20920","4","","","","0","26","Ah, there is a passage this way as well."
"100253","","0","STREAM","EXID_MMD_BOOKW_20330","0.5","","","","0","26","A hidden room! How delightful."
"100254","","0","STREAM","SEID_9320_BOOKW_00060_1","0.5","","","","0","26","A red jewel, is it?"
"","","0","STREAM","SEID_9320_BOOKW_00060_2","0.5","","","","0","26","The strange-thing store might deal in such articles."
"","","0","STREAM","SEID_9320_NIER020_00130","0.5","","","","0","2","Let's go check it out."
"100255","","0","STREAM","SEID_9320_BOOKW_00110","0.5","","","","0","26","Huzzah to us for acquiring a red jewel, but is it truly all right to make a present of something we received at no cost?"
"","","0","STREAM","SEID_9320_NIER020_00180","0.5","","","","0","2","I think it's the thought that counts here."
"","","0","STREAM","SEID_9320_BOOKW_00120","0.5","","","","0","26","And whose thoughtfulness are we speaking of? Might I remind you the giver of this present is <FONT=ITALIC>not even here</FONT>."
"100256","","0","STREAM","SEID_9320_BOOKW_00130","0.5","","","","0","26","What a journey this has been! Let us make for the couple's home at once."
"100257","","0","STREAM","EXID_MMD_MERMAID_20030","0.5","","","","0","77","I have to sing...and cheer myself up..."
"","","0","STREAM","EXID_MMD_MERMAID_20040","0.5","","","","0","77","Where...did he...go?"
"","","0","STREAM","EXID_MMD_MERMAID_20050","0.5","","","<CB=snow_Voice_Radio_End>","0","77","Why...do I...feel this way?"
"100258","","0","STREAM","SEID_9320_BOOKW_00070","0.5","","","","0","26","I say, each time we encounter that bickering couple anew, we are made to endure an even further torrent of meaningless and incessant chatter!"
"","","0","STREAM","SEID_9320_NIER020_00140","0.5","","","","0","2","Yeah, they love to talk, all right. Remind you of anyone?"
"","","0","STREAM","SEID_9320_BOOKW_00080","0.5","","","","0","26","Grimoire Weiss is one hundred times their better! You don't see this old tome flitting about starting donnybrooks and set-tos, now do you!?"
"100259","","0","STREAM","SEID_9320_NIER020_00170","0.5","","","","0","2","Let's head for bag dude's house so we can give him his jewel."
"","","0","STREAM","SEID_9320_BOOKW_00100","0.5","","","","0","26","I imagine it would be quickest to make for Seafront by way of the canal."
"100260","","0","TIME","RA_EID_9320_a0360g_0015_0001","3","","","","0","2",""
"","","0","TIME","RA_EID_9320_a0360g_0015_0002","3","","","","0","2",""
"","","0","TIME","RA_EID_9320_a0360g_0015_0003","3","","","<CB=RA_EID_9320_a0360g_Set2>","0","26",""
"100261","","0","TIME","RA_EID_9320_a0360g_0016_0001","3","","","","0","26",""
"100262","100263","0","TIME","RA_EID_9320_a0360g_0017_0001","3","","","","0","2",""
"","","0","TIME","RA_EID_9320_a0360g_0017_0002","3","","","","0","41",""
"","","0","TIME","RA_EID_9320_a0360g_0017_0003","4","","","","0","41",""
"","","0","TIME","RA_EID_9320_a0360g_0017_0004","3","","","","0","2",""
"100263","","0","TIME","RA_EID_9320_a0360g_0018_0001","4","","","","0","26",""
"","","0","TIME","RA_EID_9320_a0360g_0018_0002","4","","","<CB=Yoroyoro_Shoot_Start>","0","26",""
"100264","","0","STREAM","EXID_MMD_BOOKW_21230","0.5","","","","0","26","To think the creature's body could envelop such a massive ship..."
"100265","","0","STREAM","EXID_MMD_NIER020_21080","0.5","","","","0","2","This thing will destroy the town if we don't stop it."
"100266","","0","STREAM","EXID_MMD_BOOKW_21240","0.5","","","","0","26","It maintains a distance your blade cannot reach. Meet it with magic!"
"100267","","0","STREAM","EXID_MMD_KAINE_20130","0.5","","","","0","28","That thing ain't normal—so stay smart unless you wanna get dead!"
"100268","","0","STREAM","EXID_MMD_BOOKW_21250","0.5","","","","0","26","Such a terrifying array of projectiles... Dodge as best you can!"
"100269","","0","TIME","EXID_MMD_SNOW_20150","4","","","","0","35","I can't believe such a huge Shade even exists..."
"100270","","0","STREAM","EXID_MMD_BOOKW_21220","0.5","","","","0","26","The head is immune to magic!"
"100271","","0","TIME","RA_EID_9320_a0280g_0111_0001","4","","","","0","2",""
"100272","","0","STREAM","EXID_MMD_BOOKW_21070","0.5","","","","0","26","Aim for the tentacles with faces on them!"
"100273","","0","STREAM","EXID_MMD_BOOKW_21060","0.5","","","","0","26","Tentacles with faces... How very ghastly!"
"100274","","0","STREAM","EXID_MMD_NIER020_20980","0.5","","","","0","2","I can't believe that little girl was actually THIS thing!"
"","","0","STREAM","EXID_MMD_BOOKW_21080","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","This monstrosity is unlike anything we've faced before. Remain vigilant!"
"100275","","0","STREAM","EXID_MMD_NIER020_20970","0.5","","","","0","2","This thing is gonna pay for what it did to those people!"
"","","0","STREAM","EXID_MMD_BOOKW_21090","0.5","","","","0","26","The town will be in grave danger should we leave this creature be. We must end it here and now!"
"100276","","0","STREAM","EXID_MMD_NIER020_21090","0.5","","","","0","2","Weiss...!"
"","","0","STREAM","EXID_MMD_NIER020_21100","0.5","","","","0","2","I have to...get to Weiss..."
"100277","","0","STREAM","EXID_MMD_NIER020_21120","0.5","","<CB=snow_W_Book_Start_Totter>","","0","2","Weiss... You okay?"
"","","0","STREAM","EXID_MMD_BOOKW_21280","0.5","","","","0","26","O-of course..."
"","","0","STREAM","EXID_MMD_BOOKW_21290","0.5","","","","0","26","Er, I mean, of course! Who do you think I am!? Such an attack is naught compared to the might of—"
"","","0","STREAM","EXID_MMD_NIER020_21130","0.5","","<CB=snow_Mermaid_Lookat>","","0","2","Weiss, shut up—there's something weird about the Shade right now."
"","","0","STREAM","EXID_MMD_BOOKW_21300","0.5","","","","0","26","Indeed? Well then, this might be our chance."
"","","0","STREAM","EXID_MMD_BOOKW_21310","0.5","","","<CB=snow_Totter_Spear_Start>","0","26","Even so, we likely only have magic enough for one final strike."
"100278","","0","TIME","RA_EID_9320_a0300g_0081_0001","3","","","","0","26","The parts that look human are immune to magic!"
"100279","","0","STREAM","EXID_EED_KAINE_20300","0.5","","","","0","28","C'mere, you annoying little bastards."
"100280","","0","STREAM","EXID_EED_KAINE_20310","0.5","","","","0","28","I'll crush every last one of you!"
"100281","","0","STREAM","EXID_EED_KAINE_20190","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","It's been so quiet lately."
"","","0","STREAM","EXID_EED_KAINE_20200","0.5","","","","0","28","I feel like things used to be a lot more...lively."
"","","0","STREAM","EXID_EED_KAINE_20210","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Not sure WHY I feel that way, though."
"100282","","0","STREAM","EXID_EED_KAINE_20480","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Hey. Anybody home?"
"","","0","STREAM","EXID_EED_KAINE_20490","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","......"
"100283","","0","STREAM","EXID_EED_KAINE_20500","0.5","","","","0","28","What are those things doing here?"
"","","0","STREAM","EXID_EED_KAINE_20510","0.5","","","","0","28","Wait, did they kill the villagers!?"
"100284","","0","STREAM","EXID_EED_KAINE_20520","0.5","","","","0","28","Oh come on, MORE?!"
"","","0","STREAM","EXID_EED_KAINE_20530","0.5","","","","0","28","Ugh, they just keep on coming..."
"100285","","0","STREAM","EXID_EED_TWINB_20010","0.5","","","","0","79","We have long been watching."
"","","0","STREAM","EXID_EED_TWING_20010","0.5","","","","0","78","We have long been listening."
"","","0","STREAM","EXID_EED_TWINB_20020","0.5","","","","0","79","The stories of recycled vessels."
"","","0","STREAM","EXID_EED_TWING_20020","0.5","","","","0","78","The voice of a recycled world."
"","","0","STREAM","EXID_EED_TWINB_20030","0.5","","","","0","79","What will you show us?"
"","","0","STREAM","EXID_EED_TWING_20030","0.5","","","","0","78","Will you show us your potential?"
"","","0","STREAM","EXID_EED_TWING_20040","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","80","Entertain us."
"100286","","0","STREAM","EXID_EED_SNOW_20270","0.5","","","","0","35","What the heck? These robots seem different from the ones before."
"","","0","STREAM","EXID_EED_KAINE_21150","0.5","","","","0","28","Not different enough for me not to kill 'em."
"100287","","0","STREAM","EXID_EED_KAINE_21180","1","","<CB=LIB_KaineLA_Disable>","","0","28","Is this...the Shadowlord's castle?"
"","","0","STREAM","EXID_EED_SNOW_20310","2.5","","","<CB=snow_Twins_Radio_Set>","0","35","Kainé, I'm sensing some powerful magic up ahead..."
"100288","","0","STREAM","EXID_EED_TWINB_20050","0.5","","","","0","79","This is a very special place."
"","","0","STREAM","EXID_EED_TWING_20050","0.5","","","<CB=LIB_KaineLA_Enable>","0","78","To you—and to the world."
"100289","","0","STREAM","EXID_EED_SNOW_20320","0.5","","","","0","35","It must be what's powering the robots... Let's smash the hell out of it!"
"100290","","4","STREAM","EXID_EED_TWINB_20070","0.5","","","","0","79","We upgraded the data that was recreated from your memories."
"","","4","STREAM","EXID_EED_TWING_20070","0.5","","","","0","78","Can you defeat this nightmare?"
"","","4","STREAM","EXID_EED_KAINE_21360","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Shut your goddamn traps for one goddamn second and lemme kill it already!"
"100291","","4","STREAM","EXID_EED_TWINB_20080","0.5","","","","0","79","Your efforts are futile. It cannot be stopped."
"","","4","STREAM","EXID_EED_TWING_20080","0.5","","","","0","78","There is no escaping this nightmare."
"100292","","4","STREAM","EXID_EED_KAINE_21400","0.5","","","","0","28","Someone else was there when I first fought this bastard..."
"","","4","STREAM","EXID_EED_KAINE_21410","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","FUUUCK! Why can't I REMEMBER!?"
"100293","","4","STREAM","EXID_EED_KAINE_21390","0.5","","","","0","28","Ugh, come ON already you fucking coward!"
"100294","","0","STREAM","EXID_EED_KAINE_21520","0.5","","","","0","28","Okay... That hurt..."
"100295","","0","STREAM","EXID_EED_BOOKW_20120","0.5","","","","0","26","The situation is dangerous. Aim for where it's gathering magical energy!"
"100296","","0","STREAM","EXID_EED_BOOKW_20130","0.5","","","","0","26","Well done! Now clobber the beast!"
"","","0","STREAM","EXID_EED_KAINE_21630","0.5","","","","0","28","Let's fuck it up good!"
"100297","","0","STREAM","EXID_EED_BOOKW_20140","0.5","","","","0","26","Blast! We were too slow."
"100298","","0","STREAM","EXID_EED_BOOKW_20100","0.5","","","","0","26","Are you sound of mind, hussy? What you are attempting is extremely—"
"","","0","STREAM","EXID_EED_KAINE_21620","0.5","","","","0","28","Cram it, book. I'm doing this."
"","","0","STREAM","EXID_EED_BOOKW_20110","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","I see..."
"100299","","0","STREAM","EXID_EED_BOOKW_20180","0.5","","","","0","26","Let us finish this!"
"100300","","0","STREAM","EXID_EED_KAINE_21690","0.5","","","","0","28","Fucking hell, how is this thing STILL NOT DEAD!?"
"","","0","STREAM","EXID_EED_BOOKW_20190","0.5","","","","0","26","Do not falter! We attack again!"
"100301","","0","TIME","RA_EID_9400_a0190g_0091_0001","5","","","","0","28","I have not understood a SINGLE FUCKING THING you shitty little ass-bangers have said since we STARTED this goddamn adventure!"
"100302","","0","STREAM","EXID_EED_KAINE_20320","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Feels like there's a lot of Shades around lately..."
"","","0","STREAM","EXID_EED_KAINE_20330","0.5","","","<CB=snow_Set_Destination_Village><LF><CB=LIB_KaineLA_Enable>","0","28","Maybe I should check in on Yonah's village."
"100303","","0","STREAM","EXID_MMD_BOOKW_21140","0.5","","","","0","26","Its swing is powerful, but slow to recover! Dodge it and counterattack!"
"100304","","0","STREAM","EXID_MMD_NIER020_21060","0.5","","","","0","2","I think it's working!"
"100305","","0","STREAM","EXID_MMD_BOOKW_21170","0.5","","","","0","26","It's sink or swim now, lad! Focus your attacks on the head!"
"100306","","0","STREAM","EXID_MMD_NIER020_21070","0.5","","","","0","2","Okay, now we've for SURE got it!"
"","","0","STREAM","EXID_MMD_SNOW_20100","0.5","","","","0","35","Not yet! The wound wasn't fatal!"
"","","0","STREAM","EXID_MMD_BOOKW_21200","0.5","","","","0","26","Use its body as a foothold to climb up and attack the core in its mouth!"
"100307","","0","STREAM","EXID_MMD_SNOW_20110","0.5","","","","0","35","I think you can climb its tentacles!"
"100308","","0","STREAM","EXID_MMD_SNOW_20120","0.5","","","","0","35","Try using the Shade as a foothold!"
"100309","","0","STREAM","EXID_MMD_BOOKW_21210","0.5","","","","0","26","Watch your step, lad! Do not tumble into the sea!"
"100310","","0","STREAM","EXID_EED_KAINE_21890","0.5","","","","0","28","Why can't my sword cut these bullets?"
"","","0","STREAM","EXID_EED_KAINE_21330","0.5","","","","0","28","Man, what a pain in my ass..."
"100311","","4","STREAM","EXID_EED_KAINE_21480","0.5","","","","0","28","Shit. My attacks aren't working!"
"100312","","0","STREAM","EXID_EED_KAINE_21900","0.5","","","","0","28","Ugh, how am I supposed to kill this asshat!?"
"100313","","0","STREAM","EXID_EED_KAINE_21910","0.5","","","","0","28","Fuck... This is bad..."
"100314","","4","STREAM","EXID_EED_BOOKW_20150","0.5","","","","0","26","Use my magic to topple the beast."
"","","4","STREAM","EXID_EED_BOOKW_20080","0.5","","","","0","26","I presume you know how to use magic, yes? Then give us a show, hussy!"
"","","4","STREAM","EXID_EED_KAINE_21570","0.5","","","","0","28","I don't need your help to take out this goddamn fuck-waffle!"
"100315","","0","STREAM","EXID_EED_BOOKW_20200","0.5","","","","0","26","Your blade's attacks are useless."
"100316","","0","STREAM","EXID_EED_KAINE_21450","0.5","","","","0","28","Tch!"
"","","0","STREAM","EXID_EED_KAINE_21460","0.5","","","","0","28","This is some twisted shit right here, and you're gonna pay!"
"100317","","0","STREAM","EXID_EED_KAINE_21470","0.5","","","","0","28","I won't lose to you!"
"100318","","0","STREAM","EXID_EED_BOOKW_20160","0.5","","","","0","26","Your attacks may work now! Take your blade to it!"
"100319","","0","STREAM","EXID_EED_BOOKW_20170","0.5","","","","0","26","Let not your resolution waver before mere illusions again, hussy!"
"","","0","STREAM","EXID_EED_KAINE_21640","0.5","","","","0","28","Don't worry! I'll do what needs to be done."
"100320","","0","STREAM","EXID_EED_KAINE_20550","0.5","","","","0","28","Why would robots be coming out of a place like that?"
"100321","","0","STREAM","EXID_EED_KAINE_21430","0.5","","","","0","28","Yeaaah, this thing's planning something..."
"100322","","0","STREAM","EXID_EED_KAINE_21440","0.5","","","","0","28","Get DOWN here, fucknuts!"
"100323","","0","TIME","EXID_LOWANGLE_KAINE_00010","3","","","","0","28","...Quit it."
"100324","","0","TIME","EXID_LOWANGLE_KAINE_00020","3","","","","0","28","...Back off."
"100325","","4","STREAM","EXID_EED_SNOW_20150","0.5","","<CB=LIB_KaineLA_Disable>","","0","35","Whoa. What <FONT=ITALIC>is</FONT> this place?"
"","","0","STREAM","EXID_EED_SNOW_20160","0.5","","","","0","35","At least there don't seem to be any bad guys around."
"","","0","STREAM","EXID_EED_KAINE_21050","0.2","","","","0","28","Emil, I didn't get a chance to ask yet with all the fighting and shit, but..."
"","","0","STREAM","EXID_EED_KAINE_21060","0","","","","0","28","What happened to you back then? And where have you been? ...And why the hell do you have <FONT=ITALIC>four arms</FONT>?"
"","","0","STREAM","EXID_EED_SNOW_20170","0","","","","0","35","K-Kainé, I..."
"","","0","STREAM","EXID_EED_SNOW_20180","0.5","","","","0","35","Look, it's gonna take way too long to get into all that now."
"","","0","STREAM","EXID_EED_KAINE_21070","0.5","","","","0","28","Fine."
"","","0","STREAM","EXID_EED_KAINE_21080","0.5","","","","0","28","......"
"","","0","STREAM","EXID_EED_KAINE_21090","0.5","","","","0","28","I was worried, you know?"
"","","0","STREAM","EXID_EED_SNOW_20190","0.5","","","","0","35","Aw, Kainé..."
"","","0","STREAM","EXID_EED_SNOW_20200","0.5","","","","0","35","But look at us now. Team Kamil, back together again!"
"","","0","STREAM","EXID_EED_KAINE_21100","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Yeah, I guess so."
"100326","","0","STREAM","EXID_LOWANGLE_KAINE_00030","0.5","","","","0","28","Stop distracting me."
"100327","","0","STREAM","EXID_LOWANGLE_KAINE_00040","0.5","","","","0","28","You're an annoying fucker, aren't you?"
"100328","","0","STREAM","EXID_LOWANGLE_KAINE_00050","0.5","","","","0","28","You think you're funny, huh?"
"100329","","0","STREAM","EXID_LOWANGLE_KAINE_00060","0.5","","","","0","28","The hell are you looking at?"
"100330","","0","STREAM","EXID_LOWANGLE_KAINE_00070","0.5","","","","0","28","You catch a glimpse?"
"100331","","0","STREAM","EXID_LOWANGLE_KAINE_00080","0.5","","","","0","28","Enough already."
"100332","","0","STREAM","EXID_LOWANGLE_KAINE_00090","0.5","","","","0","28","......"
"100333","","0","STREAM","EXID_LOWANGLE_KAINE_00100","0.5","","","","0","28","You think you're hot shit, huh?"
"100334","","0","STREAM","EXID_LOWANGLE_KAINE_00110","0.5","","","","0","28","This is your last warning."
"100335","","0","STREAM","EXID_LOWANGLE_KAINE_00120","0.5","","","","0","28","All right, fuck off and die, you pervy little shit!"
"100336","","0","STREAM","EXID_MMD_BOOKW_01690","0.5","","","","0","26","Hm? Is that...?"
"100337","","0","STREAM","BID_NIER_00730_1","0.5","","","","0","2",""
"100338","","0","STREAM","EXID_MMD_KAINE_00540","0.5","","","<CB=BGM_EID_9320_a0310_radio>","0","28","Hey! Over here!"
""
