"1202","","4","STREAM","EID_2000_a0075g_0010_KAINE010_X","0.5"," ","","","0","28","Weiter zuschlagen! Irgendwann wird es Wirkung zeigen!"
"","","4","STREAM","EID_2000_a0075g_0020_BOOKW010_X","1"," ","","","0","26","Versucht sie etwa, unsere Moral zu steigern? Oder ist sie komplett irre?"
"","","4","STREAM","EID_2000_a0075g_0030_NIER010_X","1"," ","","","0","2","Könnte beides zutreffen. Los!"
"1203","","4","STREAM","EID_2000_a0075g_0040_KAINE010_X","0.5"," ","","","0","28","Heute wirst du sterben, Scheißschwein!"
"","","4","STREAM","EID_2000_a0075g_0050_BOOKW010_X","1"," ","","","0","26","Scheißschwein? Also bitte, das ist nicht einmal ein richtiges Wort!"
"1204","","4","STREAM","EID_2000_a0075g_0060_KAINE010_X","0.5"," ","","","0","28","Offenbar hast du gelernt, dieses Ding zu schwingen."
"","","4","STREAM","EID_2000_a0075g_0070_NIER010_X","0.5"," ","","","0","2","Freut mich, dass du es bemerkt hast!"
"1205","","4","STREAM","EID_2000_a0075g_0080_BOOKW010_X","0.5"," ","","","0","26","Fast geschafft! Weiter so!"
"1206","","4","STREAM","EID_2000_a0075g_0090_NIER010_X","0.5"," ","","","0","2","Du weißt wirklich, wie man kämpft, Kainé."
"1207","","4","STREAM","EID_2000_a0075g_0100_KAINE010_X","0.5"," ","","","0","28","Stirb, du mieser Scheißkerl!"
"1208","","4","STREAM","EID_2000_a0105g_0020_KAINE010_X","0.5"," ","","","0","28","Scheiße!"
"","","4","STREAM","EID_2000_a0105g_0030_BOOKW010_X","0.5"," ","","","0","26","Er regeneriert sich zu schnell!"
"","","4","STREAM","EID_2000_a0105g_0040_NIER010_X","0.5"," ","","","0","2","Bitte sag, dass du einen Plan hast!"
"1209","","4","STREAM","EID_2000_a0105g_0050_BOOKW010_X","0.5"," ","","","0","26","Vielleicht können wir ihn in den Keller treiben und dann einsperren."
"","","4","STREAM","EID_2000_a0105g_0060_BOOKW010_X","0.5"," ","","","0","26","Die Wände sind aus solidem Stein. Da kommt die Bestie bestimmt nicht durch."
"","","4","STREAM","EID_2000_a0105g_0070_NIER010_X","0.5"," ","","","0","2","Klingt gut!"
"","","4","STREAM","EID_2000_a0105g_0080_KAINE010_X","0.5"," ","","","0","28","Großartig! Ich liebe Keller!"
"1210","","4","STREAM","EID_2000_a0105g_0090_BOOKW010_X","0.5"," ","","","0","26","Mach das! Treib ihn in den Keller!"
"1211","1212","4","STREAM","EID_2000_a0129g_0010_BOOKB010_X","0.5"," ","","","0","1","Du sollst verdammt sein!"
"1212","","4","STREAM","EID_2000_a0129g_0020_BOOKB010_X","0.5"," ","","","0","1","Unsere wahren Erinnerungen sind noch hier! Wie kannst du sie ignorieren?!"
"","","4","STREAM","EID_2000_a0129g_0030_BOOKW010_X","0.5"," ","","","0","26","Vielleicht hättest du sie auf meine Seitenränder kritzeln sollen, hmm?"
"1213","","4","STREAM","EID_2000_a0129g_0040_NIER010_X","1"," ","","","0","2","Verdammt. Diese Bibliothek hält nicht mehr lange durch!"
"","","4","STREAM","EID_2000_a0129g_0050_BOOKW010_X","0.5"," ","","","0","26","Wir müssen dies schleunigst beenden!"
"1214","","4","STREAM","EID_2000_a0129g_0060_BOOKW010_X","0.5"," ","","","0","26","Und du bist der Letzte, der übrig ist, Noir!"
"","","4","STREAM","EID_2000_a0129g_0070_BOOKB010_X","1"," ","","","0","1","N-Noir ...? Nenn mich gefälligst bei meinem vollständigen Namen!"
"1215","","1","STREAM","SEID_9900_S0090_9010_X","3"," ","","","0","2","Ich habe keine Zeit für eine Besichtigungstour."
"1216","","1","STREAM","SEID_9900_S0090_9020_X","3"," ","","","0","2","Jetzt muss ich noch nicht rausgehen."
"1217","","1","STREAM","SEID_9900_S0090_9031_X","3"," ","","","0","2","Sie wird doch wohl nicht das Dorf verlassen haben ..."
"1218","","1","STREAM","SEID_9900_S0090_9041_X","3"," ","","","0","2","Ich glaube, Popola meinte, ich solle nach Osten gehen ..."
"1219","","1","STREAM","SEID_9900_S0090_9050_X","3"," ","","","0","2","Ich schaue mich besser noch etwas in der Stadt um."
"1220","","1","STREAM","SEID_9900_S0090_9060_X","3"," ","","","0","2","Ich muss noch mehr Informationen von den Dorfbewohnern besorgen."
"1221","","1","STREAM","SEID_9900_S0090_9070_X","3"," ","","","0","2","Ich muss diesen Schatten töten!"
"1222","","1","STREAM","SEID_9900_S0090_9080_X","3"," ","","","0","2","Ich kann noch nicht rein ..."
"1223","","1","STREAM","SEID_9900_S0090_9090_X","1"," ","","","0","2","Ich muss die Dorfbewohner retten!"
"1224","","1","STREAM","SEID_9900_S0090_9100_X","3"," ","","","0","2","Dort muss ich nicht hingehen."
"1225","","1","STREAM","EID_0250_a0010g_0010_BOOKW010_X","3"," ","","","0","26","Ich glaube nicht, dass du hier noch mal hineinkommst."
"1226","","1","STREAM","SEID_9900_S0090_9120_X_NIER010","3"," ","","","0","2","Dieser Sandsturm ist zu heftig. Wir können nicht weitergehen."
"1227","","2","STREAM","SEID_1050_S0070_0132_X","3"," ","","","0","26","Noch ein Schatten ...? Sie geben niemals auf, was?"
"","","2","STREAM","SEID_1050_S0070_0134_X","3"," ","","","0","2","Bewegung!"
"1228","","4","STREAM","SEID_1050_S0070_0140_X","3"," ","","","0","2","Hmm? Der Schatten hatte eine Blume bei sich?"
"","","4","STREAM","SEID_1050_S0070_0150_X","3"," ","","","0","26","Das ist eine Freesie. So eine sollten wir auch der Frau überreichen."
"","","4","STREAM","SEID_1050_S0070_0160_X","3"," ","","","0","2","Oh, oh. Vielleicht wurde seine Freundin von einem Schatten angegriffen ..."
"1229","","2","STREAM","SEID_1320_S0220_0152_X","3"," ","","","0","2","Sieh mal ..."
"","","2","STREAM","SEID_1320_S0220_0154_X","3"," ","","","0","26","Könnte das der Hund sein, nach dem wir suchen?"
"1230","","2","STREAM","SEID_1320_S0220_0156_X","3"," ","","","0","2","Verdammte Schatten!"
"1231","1337","4","STREAM","EID_1350_a0038g_0010_NIER010_X","1"," ","","","0","2","Oh, Mann, das ist hart. Was machen wir nur, Weiss? Was machen wir nur?!"
"","","4","STREAM","EID_1350_a0038g_0020_BOOKW010_X","1"," ","","","0","26","Ruhig, Junge! Es bringt nichts, sich über ein Problem anderer aufzuregen."
"1232","","4","STREAM","EID_1350_a0060g_0010_NIER010_X","0.5"," ","","","0","2","Haben wir das Richtige getan?"
"","","4","STREAM","EID_1350_a0060g_0020_NIER010_X_1","1"," ","","","0","2","War sie glücklich?"
"","","4","STREAM","EID_1350_a0060g_0030_BOOKW010_X","0.5"," ","","","0","26","Ich weiß es nicht."
"","","4","STREAM","EID_1350_a0060g_0041_BOOKW010_X","1"," ","","","0","26","Wer kann schon sagen, was wahres Glück ist?"
"","","4","STREAM","EID_1350_a0060g_0050_BOOKW010_X","1"," ","","","0","26","Menschen und vielleicht sogar magische Bücher sind unsicherer, als wir ahnen."
"","","4","TIME","RA_SEID_1320_S0320_a0030_060","2"," ","","","0","",""
"","","4","STREAM","EID_1350_a0060g_0060_NIER010_X","0.5"," ","","","0","2","Ja, das stimmt wohl."
"1233","","2","STREAM","SEID_1410_S0130_0410_X","3","","","","0","8","OH MEIN GOTT!<LF>DA IST EIN RIESIGER HAUFEN SCHATTEN DIREKT ..."
"","","2","STREAM","SEID_1410_S0130_0420_X","3","","","","0","2","Halt den Mund."
"1234","","2","STREAM","SEID_1410_S0130_0430_X","3","","","","0","8","Äh ... was ist das große Ding rechts von Euch?"
"","","2","STREAM","SEID_1410_S0130_0440_X","3","","","","0","26","Schande über dich, mich einmal reinzulegen! Aber beim zweiten Mal werde ich dich mit unheiliger Magie erschlagen!"
"1235","","2","STREAM","SEID_1410_S0130_0450_X","3","","","","0","8","Es ist ein Rudel Wölfe!"
"","","2","STREAM","SEID_1410_S0130_0460_X","3","","","","0","2","Sei nicht albern, du ... <LF>Oh, verdammt. Da ist ja WIRKLICH ein Rudel Wölfe!"
"1236","","2","STREAM","RA_SEID_1410_a0130_a0130_010","3"," ","","","0","2","no text"
"1237","","2","STREAM","SEID_1450_S0070_0105_X","3"," ","","","0","2","Nun, damit sind es zehn.<LF>Ich bringe sie besser zum Kunden zurück."
"1238","","2","STREAM","SEID_1450_S0160_0190_X","3","","","","0","46","(Hier, ihr dreckigen Köter! Euer gesamtes Rudel ist ab sofort Geschichte!)"
"","","2","STREAM","SEID_1450_S0160_0200_X","1","","","","0","2","Wir kommen zu spät! Beeilung!<LF>Wir müssen ihn davon abhalten, getötet zu werden!"
"1239","","2","STREAM","SEID_9250_S0010_0080_BOOKW010_X","0.5"," ","","","0","26","Hehe, das klingt mehr nach dir ..."
"","","2","STREAM","SEID_9260_S0010_0010_NIER010_X","0.5"," ","","","0","2","Was geht hier vor?"
"","","2","STREAM","SEID_9260_S0010_0020_BOOKW010_X","0.5"," ","","","0","26","Sie muss von dem Sandfluss fortgetragen worden sein.<LF>... Oder von den Wölfen."
"","","2","STREAM","SEID_9260_S0010_0030_NIER010_X","0.5"," ","","","0","2","Das ergibt Sinn, nehme ich an."
"","","2","STREAM","SEID_9260_S0010_0040_BOOKW010_X","0.5"," ","","","0","26","Oder der Mann lag womöglich die ganze Zeit über falsch."
"","","2","STREAM","SEID_9260_S0010_0050_NIER010_X","0.5"," ","","","0","2","So oder so, wir kehren besser zurück und erzählen es ihm."
"1240","","2","STREAM","SEID_9260_S0010_0060_NIER010_X","0.5"," ","","","0","2","Warum hat sie ihn derart ignoriert?"
"","","2","STREAM","SEID_9260_S0010_0070_NIER010_X","0.5"," ","","","0","2","Waren sie nicht ineinander verliebt?"
"","","2","STREAM","SEID_9260_S0010_0080_BOOKW010_X","0.5"," ","","","0","26","Vielleicht hatten sie Gründe, die sich unserem Wissen über die Situation entziehen."
"","","2","STREAM","SEID_9260_S0010_0090_BOOKW010_X","0.5"," ","","","0","26","Wahre Liebe geht oft mit Missverständnissen einher."
"","","2","STREAM","SEID_9260_S0010_0100_KAINE010_X","0.5"," ","","","0","28","Wie auch immer. Das ist dumm."
"1241","","2","STREAM","SEID_9110_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","Das bereitet mir Kopfschmerzen."
"","","2","STREAM","SEID_9110_S0010_0020_NIER010_X","0.5"," ","","","0","2","Was ist?"
"","","2","STREAM","SEID_9110_S0010_0030_BOOKW010_X","0.5"," ","","","0","26","Wir haben keine Zeit, um uns um eine beliebige Bande Banditen zu kümmern."
"","","2","STREAM","SEID_9110_S0010_0040_NIER010_X","0.5"," ","","","0","2","Aber der Tempel bedeutet den Maskenmenschen sehr viel."
"","","2","STREAM","SEID_9110_S0010_0050_BOOKW010_X","0.5"," ","","","0","26","Dann sollten sie vielleicht ein paar Wachen am Eingang postieren!"
"","","2","STREAM","SEID_9110_S0010_0060_NIER010_X","0.5"," ","","","0","2","Wahrscheinlich gibt es eine Regel, die das verhindert.<LF>Sie dürfen ja nicht einmal dort hineingehen."
"","","2","STREAM","SEID_9110_S0010_0070_BOOKW010_X","0.5"," ","","","0","26","Und daher kommen meine Kopfschmerzen."
"","","2","STREAM","SEID_9110_S0010_0080_KAINE010_X","0.5"," ","","","0","28","Hör auf zu meckern und beweg dich."
"1242","","2","STREAM","SEID_9900_S0010_9130_X","3","","","","0","26","Wir besorgen besser einen Hauer, bevor wir gehen. Schon vergessen?"
"1245","","2","STREAM","EID_0300_a0025g_0070_NIER010_X","0.5"," ","","","0","2","Erinnerst du dich schon an irgendetwas über das schwarze Buch?"
"","","2","STREAM","EID_0300_a0025g_0080_BOOKW010_X","0.5"," ","","","0","26","Hm, ich fürchte, so einfach ist das nicht ...<LF>Das sind solche wichtigen Dinge selten."
"1246","","2","STREAM","EID_0300_a0025g_0090_NIER010_X","0.5"," ","","","0","2","Wir sollten mit Popola reden."
"1252","","4","STREAM","EID_0300_a0015g_0070_NIER010_X","0.5"," ","","","0","2","Moment mal ... Dieses Lied ..."
"1254","","2","STREAM","EID_0200_a0055g_03_BOOKW010_X","0.5","","","","0","26","Mit ihren Schwertangriffen ist nicht zu spaßen."
"","","2","STREAM","EID_0200_a0055g_04_BOOKW010_X","0.5","","","","0","26","Bleib auf Distanz! Setze Magie ein."
"","","2","STREAM","EID_0200_a0055g_05_BOOKW010_X","0.5","","","","0","26","Die Kreaturen bewegen sich mit erstaunlicher Geschwindigkeit!"
"","","2","STREAM","EID_0200_a0055g_06_BOOKW010_X","0.5","","","","0","26","Umkreise sie und greife dann an!"
"","","2","STREAM","EID_0200_a0055g_07_NIER010_X","0.5","","","","0","2","Vielleicht solltest du aufhören, Befehle zu bellen und mir helfen!"
"","","2","STREAM","EID_0200_a0055g_08_BOOKW010_X","0.5","","","","0","26","Ich habe dir die Macht von Grimoire Weiss verliehen!"
"","","2","STREAM","EID_0200_a0055g_09_NIER010_X","0.5","","","<CB=Talk_Text_03_02_End>","0","2","Warum wusste ich nur, dass du das sagen würdest?"
"1255","","2","STREAM","EID_0050_a0032_0050_NIER010_X","3"," ","","","0","","Bleibt weg von meiner Schwester!"
"1256","","2","STREAM","EID_0050_a0040g_0070_NIER010_X","0.5","","","","0","","Ich muss Yonah retten."
"1257","","2","STREAM","EID_0100_a0038g_00723_NIER010_X","3"," ","","","0","2","Das war's."
"","","2","STREAM","RA_EID_0100_a0039g_010_020","3"," ","","","0","2",""
"1258","","2","STREAM","EID_0200_a0015g_0010_NIER010_X","0.5","","","","0","2","Etwas ist hier ..."
"1259","","4","STREAM","EID_0200_a0065g_0010_BOOKW010_X","0.5","","","","0","26","Pass auf! Die Einhornstatue ist durchgedreht!"
"","","4","STREAM","EID_0200_a0065g_0020_NIER010_X","0.5","","","","0","2","Alles klar!"
"1260","","4","STREAM","EID_0200_a0065g_0030_NIER010_X","0.5","","","","0","2","Die Zweihornstatue scheint unberührbar zu sein!"
"","","4","STREAM","EID_0200_a0065g_0040_BOOKW010_X","0.5","","","","0","26","Ignorier sie! Ihren Schutz kannst du nicht durchbrechen!"
"1261","","4","STREAM","EID_0200_a0065g_0050_BOOKW010_X","1","","","","0","26","Du siehst zufrieden aus. Man könnte fast meinen, du hättest Spaß."
"","","4","STREAM","EID_0200_a0065g_0060_NIER010_X","0.5","","","","0","2","Nein, hab ich nicht!"
"1262","","4","STREAM","EID_0200_a0065g_0070_NIER010_X","0.5","","","","0","2","Komm schon!"
"1263","","4","STREAM","EID_0200_a0065g_0080_BOOKW010_X","0.5","","","","0","26","Nutze die Pause zwischen den Angriffen aus!"
"1264","","4","STREAM","EID_0200_a0075g_0010_NIER010_X","0.5","","","","0","2","Er hört nicht auf!"
"","","4","STREAM","EID_0200_a0075g_0020_BOOKW010_X","0.5","","","","0","26","Sieh es als Test deiner Willensstärke! Ach, und versuche, nicht zu verlieren."
"1265","","4","STREAM","EID_0200_a0075g_0030_BOOKW010_X","1","","","","0","26","Diese hier ist überragend im Nahkampf. Bleib auf Abstand!"
"","","4","STREAM","EID_0200_a0075g_0040_NIER010_X","0.5","","","","0","2","Zeit, aus der Ferne zuzuschlagen!"
"1266","","4","STREAM","EID_0200_a0075g_0070_NIER010_X","0.5","","","","0","2","Diese Statue sieht NICHT glücklich aus."
"","","4","STREAM","EID_0200_a0075g_0080_BOOKW010_X","1","","","","0","26","Wut ist eine Form negativer Energie. Du hast nichts zu befürchten!"
"1267","1268","4","STREAM","EID_0200_a0075g_0090_NIER010_X","0.5","","","","0","2","Mann, schau sie dir alle an!"
"1268","","4","STREAM","EID_0200_a0075g_0100_BOOKW010_X","1","","","","0","26","Sie sind nichts als eine Horde gesichtsloser Handlanger. Fege sie zur Seite!"
"1269","","2","STREAM","EID_0200_a0082g_0030_NIER010_X","0.5","","","","0","2","Was ist los, Weiss!?"
"","","2","STREAM","EID_0200_a0082g_0040_BOOKW010_X","0.5","","","","0","26","Ist das ... meine Erinnerung?"
"1270","","2","STREAM","EID_0200_a0082g_0050_NIER010_X","0.5","","","","0","2","Bist du in Ordnung, Weiss? Halte durch!"
"","","2","STREAM","EID_0200_a0082g_0060_BOOKW010_X","0.5","","","","0","26","... Hmm. Anscheinend kann ich meine Kräfte zurückerlangen, indem ich diese Monster besiege."
"1271","","2","STREAM","EID_0250_a0010g_0010_BOOKW010_X","3"," ","","","0","26","Ich denke nicht, dass du hier noch mal rein kannst."
"1272","","2","STREAM","EID_0300_a0015g_0030_NIER010_X","0.5"," ","","","0","2","Warum ausgerechnet meine einzige Tochter!?"
"","","2","STREAM","EID_0300_a0015g_0040_NIER010_X","0.5"," ","","","0","2","Verdammt, das darf nicht wahr sein!"
"","","2","STREAM","EID_0300_a0015g_0050_NIER010_X","0.5"," ","","","0","2","Yonah ... Sie ist noch immer nur ein Kind ..."
"1273","","2","STREAM","EID_0300_a0025g_0030_NIER010_X","0.5"," ","","","0","2","Und dabei wollte ich zunächst Kleinholz aus dir machen."
"","","2","STREAM","EID_0300_a0025g_0040_BOOKW010_X","0.5"," ","","<CB=Talk_Text_00_02_Set>","0","26","Du solltest allmächtigen, magischen Wesen wirklich mit mehr Respekt begegnen."
"1274","","4","STREAM","EID_1000_a0015_0010_NIER010_X","0.5","","","","0","2","Ist hier überhaupt jemand?"
"1275","","2","STREAM","EID_1000_a0035g_01_BOOKW010_X","0.5","","","","0","26","Dein Angriff muss unnachgiebig sein!"
"","","2","STREAM","EID_1000_a0035g_02_BOOKW010_X","0.5","","","","0","26","Sie ist verwundbar, wenn sie angreift!<LF>Schlag in dem Moment zu!"
"1276","","2","STREAM","EID_1000_a0045g_0030_BOOKW010_X","0.5","","","","0","26","Unsere Angriffe kommen nicht durch!"
"","","2","STREAM","EID_1000_a0045g_0040_NIER010_X","0.5","","","","0","2","Verdammt ..."
"1277","","2","STREAM","EID_1000_a0045g_0050_BOOKW010_X","0.5","","","","0","26","Aufhören, Tölpel! Magische Angriffe sind sinnlos gegen sie."
"1278","","2","STREAM","EID_1000_a0035g_03_BOOKW010_X","0.5","","","","0","26","Mit dieser Frau ist wahrlich nicht zu spaßen!"
"","","2","STREAM","EID_1000_a0035g_04_BOOKW010_X","0.5","","","","0","26","Pass auf deine Verteidigung auf!"
"1279","","2","STREAM","EID_1240_a0025g_0010_NIER010_X","0.5"," ","","","0","2","Meine Frau hat immer Brot gebacken.<LF>... Yonah hatte nie eine Gelegenheit, es zu probieren."
"1280","","2","STREAM","EID_1240_a0025g_0020_BOOKW010_X","0.5"," ","","","0","26","Es scheint, als gäbe es eine reichhaltige Auswahl an Weizen."
"1281","","2","STREAM","EID_1240_a0025g_0030_NIER010_X","0.5"," ","","","0","2","Sie backt nun ihr eigenes Brot.<LF>Popola hat es ihr beigebracht."
"1282","","2","STREAM","EID_1240_a0025g_0040_BOOKW010_X","0.5"," ","","","0","26","Ich frage mich, ob es hier auch ein Brot gibt, das mir schmecken würde!?"
"1283","","4","STREAM","EID_1270_a0035g_0040_BOOKW010_X","0.5"," ","","","0","26","Sie hat eine Fehlfunktion!"
"","","4","STREAM","EID_1270_a0035g_0050_NIER010_X","0.5"," ","","","0","2","Ja, das könnte ein Problem sein."
"1284","","4","STREAM","EID_1270_a0035g_0060_NIER010_X","0.5"," ","","","0","2","Dämliche Maschine!"
"","","4","STREAM","EID_1270_a0035g_0070_BOOKW010_X","1"," ","","","0","26","Gut! Dranbleiben!"
"1285","","2","STREAM","EID_1100_a0067g_0040_BOOKW010_X","0.5"," ","","","0","26","Aha! Ich WUSSTE, das ist eine Falle!<LF>Verflucht sei meine brillante Intuition."
"1286","","2","STREAM","EID_1100_a0067g_0050_NIER010_X","0.2"," ","","","0","2","Aaaaaah!"
"","","2","STREAM","EID_1100_a0067g_0060_BOOKW010_X","0.5"," ","","","0","26","Jaaaaaahhh!"
"1287","","4","STREAM","EID_1100_a0072g_0010_SNOW010_X","1.5"," ","","","0","35","Entschuldigt, aber solche sonderbaren Bitten an meinen Butler zu richten ..."
"","","4","STREAM","EID_1100_a0072g_0020_SNOW010_X","0.3"," ","","","0","35","Ich werde mit euch kommen. Ich kann euch nicht alleine ziehen lassen."
"","","4","STREAM","EID_1100_a0072g_0030_SNOW010_X","0.5"," ","","","0","35","Vielleicht können meine Augen endlich mal nützlich sein."
"1288","","2","STREAM","EID_1100_a0078g_0050_SNOW010_X","0.5"," ","","","0","35","Ich werde die Seiten versteinern! Gib du ihnen den Rest!"
"1289","","2","STREAM","EID_1100_a0078g_0070_NIER010_X","0.5"," ","","","0","2","Verdammt! Ich kann diesem Ding keinen Schaden zufügen!"
"","","2","STREAM","EID_1100_a0078g_0080_BOOKW010_X","0.5"," ","","<CB=EID_1100_a0078g_Tie_01>","0","26","Oh, schlimmes Schicksal!<LF>Ist dies das Ende für Grimoire Weiss!?"
"1290","","2","STREAM","EID_1100_a0120g_0081_NIER010_X","0.5"," ","","","0","2","Ach, beruhige dich, Weiss."
"","","2","STREAM","EID_1100_a0120g_0082_NIER010_X","0.5"," ","","","0","2","Wir haben nun alle Versiegelten Verse beisammen."
"","","2","STREAM","EID_1100_a0120g_0083_BOOKW010_X","0.5"," ","","","0","26","Jetzt müssen wir nur noch Grimoire Noir finden."
"","","2","STREAM","EID_1100_a0120g_0084_NIER010_X","0.5"," ","","<CB=EID_1100_a0120g_01_End>","0","2","Dann können wir endlich Yonah retten."
"1291","1292","2","STREAM","EID_1400_a0020g_0010_NIER010_X","0.5","","","","0","2","Wer sind diese Typen?"
"1292","","2","STREAM","EID_1400_a0020g_0020_BOOKW010_X","0.5"," ","","","0","26","Keine Ahnung.<LF>Aber anscheinend hindern sie uns am Eintreten."
"1293","","2","STREAM","EID_1403_a0010g_0010_BOOKW010_X","3"," ","","","0","26","Was ist das für ein Ort?"
"","","2","STREAM","EID_1403_a0010g_0020_NIER010_X","3","","","","0","2","Sieht aus wie ein Friedhof ..."
"","","2","STREAM","EID_1403_a0010g_0030_BOOKW010_X","3"," ","","","0","26","Auf den Grabsteinen scheinen keine Namen zu stehen."
"","","2","STREAM","EID_1403_a0010g_0040_BOOKW010_X","3","","","","0","26","Und warum sehen sie so aus, als wären sie erst gestern gemeißelt worden?"
"1294","","2","STREAM","EID_1403_a0010g_0050_NIER010_X","3"," ","","","0","2","... Hier ist nichts."
"","","2","STREAM","EID_1403_a0010g_0060_BOOKW010_X","3","","","","0","26","Beeilung! Wir werden im Sand begraben, wenn wir hier noch länger verweilen."
"1295","","2","STREAM","EID_1403_a0020g_0010_NIER010_X","3"," ","","","0","2","Also dies war ein Friedhof, wie?"
"1296","","2","STREAM","EID_1403_a0020g_0020_NIER010_X","3","","","","0","2","Seltsam ... All diese Grabsteine sehen aus wie neu."
"","","2","STREAM","EID_1403_a0020g_0030_BOOKW010_X","3"," ","","","0","26","Die Wölfe müssen all diese Leute erledigt haben.<LF>Welch grausames Schicksal."
"1297","","2","STREAM","EID_1410_a0010g_0100_NIER010_X","3","","","","0","2","Was ist denn so seltsam an dieser Stadt? Andere Sprache? Andere Sitten?"
"1298","","2","STREAM","EID_1410_a0010g_0110_BOOKW010_X","3","","","","0","26","Vielleicht mehr, als wir uns vorstellen können. Welche Stadt schottet sich schon einfach so vom Rest der Welt ab?"
"1299","","2","STREAM","EID_1410_a0010g_0120_NIER010_X","3","","","","0","2","Ich will Popola helfen, aber ..."
"1300","","2","STREAM","EID_1410_a0020_0010_BOOKW010_X","0.5","","","","0","26","Eine Stadt, auf sich allein gestellt in der Wüste ..."
"","","2","STREAM","EID_1410_a0020_0020_NIER010_X","0.5"," ","","","0","2","Wir müssen sie betreten, um einen Wasserfilter zu finden."
"1301","","2","STREAM","EID_1410_a0020_0110_BOOKW010_X","0.5","","","","0","26","B-Buch! Wie kannst du es wagen?! Noch nie wurde ich mit solch einem Mangel an Respekt und ..."
"","","2","STREAM","EID_1410_a0020_0120_NIER010_X","0.5"," ","","","0","2","Ruhig, Weiss. Lass uns sehen, was sie vorhat."
"1302","","2","STREAM","EID_1410_a0065_0050_NIER010_X","0.5","","","","0","2","Vielleicht hätte ich als Kind Sprachen lernen sollen ..."
"","","2","STREAM","EID_1410_a0065_0060_BOOKW010_X","0.5"," ","","","0","26","Du könntest tausend Sprachen sprechen und immer noch ratlos sein, wenn du die Kultur nicht verstehst."
"1303","","2","STREAM","EID_1450_a0030g_0040_NIER010_X","0.5","","","","0","2","Fyra ... Warte ... Ich muss mich ausruhen ..."
"1304","","2","STREAM","EID_1450_a0030g_0050_BOOKW010_X","0.5","","","<CB=Talk_Text_Lock_A_D_F>","0","26","Dieses Mädchen muss sehr patriotisch sein. Für den Prinzen tut sie alles!"
"1305","","2","STREAM","EID_2000_a0046g_0010_DEBOL010_X","0.5"," ","","","0","23","Was zur Hölle ist hier los?"
"","","2","STREAM","EID_2000_a0046g_0080_NIER010_X","0.5"," ","","","0","2","Versiegelt das Tor! Bewegung!"
"","","2","STREAM","EID_2000_a0046g_0030_NIER010_X","0.5"," ","","","0","2","Jemand muss sich um Yonah kümmern!"
"","","2","STREAM","EID_2000_a0046g_0040_DEBOL010_X","0.5"," ","","","0","23","Keine Sorge! Ich werde sie holen!"
"","","2","STREAM","EID_2000_a0046g_0050_DEBOL010_X","0.5"," ","","","0","23","Lass dich nur nicht töten, okay?"
"1306","1307","2","STREAM","EID_2000_a0046g_0070_NIER010_X","0.5"," ","","","0","2","Ich kümmere mich um die Schatten!"
"","","2","STREAM","EID_2000_a0046g_0080_NIER010_X","0.5"," ","","","0","2","Versiegelt das Tor! Bewegung!"
"","","2","STREAM","EID_2000_a0046g_0090_VILLNYG_X","0.5"," ","","","0","8","Okay!"
"1307","","4","STREAM","EID_2000_a0046g_0100_NIER010_X","0.5"," ","","","0","2","Ich werde keinen durchlassen!"
"1308","","2","STREAM","EID_2000_a0046g_0060_NIER010_X","0.5"," ","","","0","2","Los, Devola. Beeil dich!"
"1309","","3","STREAM","EID_2000_a0075g_0110_KAINE010_X","0.5"," ","","","0","28","Kommt schon! Drängt ihn weiter zurück!"
"1310","","3","STREAM","EID_2000_a0075g_0120_BOOKW010_X","0.5"," ","","","0","26","Nein! Du musst mit dem Angriff Druck machen!"
"1311","","2","STREAM","EID_2000_a0105g_0010_BOOKW010_X","0.5"," ","","","0","26","Unsere Magie ist wirkungslos!"
"1312","","2","STREAM","NOT_TEXT_ID","3"," ","","","0","26",""
"1313","","2","STREAM","NOT_TEXT_ID","3"," ","","","0","2",""
"1314","","2","STREAM","SEID_1450_S0180_0240_X","3"," ","","","0","2","Das war heftig.<LF>Kein Wunder, dass sie dieses Ding versiegelt haben."
"","","2","STREAM","SEID_1450_S0180_0250_X","3"," ","","","0","26","Dennoch war dieser Kampf eigentlich unnötig."
"","","2","STREAM","SEID_1450_S0180_0260_X","3"," ","","","0","2","Wohl war. Lasst uns den überlebenden Banditen schnappen und ihn nach Fassade zurückbringen."
"1315","","2","STREAM","SEID_0300_S0010_0010_BOOKW010_X","0.5","","","","0","26","Schafsjagd! Du bist dir echt für keine Aufgabe zu schade!"
"","","2","STREAM","SEID_0300_S0010_0020_NIER010_X","0.5","","","","0","2","Es ist viel schwieriger als es klingt, Weiss.<LF>... Diese kleinen Bastarde sind flink."
"","","2","STREAM","SEID_0300_S0010_0030_BOOKW010_X","0.5","","","","0","26","Dann erschlage sie halt mit Magie!"
"","","2","STREAM","SEID_0300_S0010_0040_NIER010_X","0.5","","","","0","2","Oh, verdammt!"
"","","2","STREAM","SEID_0300_S0010_0050_BOOKW010_X","0.5","","","","0","26","Was ist los?! Schatten?!"
"","","2","STREAM","SEID_0300_S0010_0060_NIER010_X","0.5","","","","0","2","Du hast recht. Ich SOLLTE Magie benutzen!"
"","","2","STREAM","SEID_0300_S0010_0070_BOOKW010_X","0.5","","","","0","26","Dürfte ich noch einen Vorschlag machen?"
"","","2","STREAM","SEID_0300_S0010_0080_NIER010_X","0.5","","","","0","2","Was!?"
