"","","2","STREAM","EXID_EED_BOOKW_00150","0.5","","","<CB=snow_Hook_Radio_Set>","0","26","Deixe o próximo ataque ser o nosso último!"
"100217","","2","STREAM","EXID_EED_BOOKW_00160","0.5","","","","0","26","O que você está fazendo? Você deve usar magia para deter esse inimigo!"
"","","2","STREAM","EXID_EED_KAINE_21670","0.5","","","","0","28","Eu sei, droga!"
"100218","","2","STREAM","EXID_EED_BOOKW_00120","0.5","","","","0","26","Ele vai carregar! Acerte em sua feia boca!"
"100219","","2","STREAM","EXID_EED_BOOKW_00130","0.5","","","","0","26","Ele vai carregar! Pare-o com magia!"
"100220","","2","TIME","RA_EID_9800_a0100g_0010_0001","3","","","","0","2","(Voz normal do Nier jovem afogado)"
"100221","","2","TIME","RA_EID_9800_a0100g_0020_0001","3","","","","0","2","(Voz normal do Nier adulto afogado)"
"100222","","2","STREAM","EXID_DROWN_BOOKW_00010","0.5","","","","0","26","Mmm. Você está bem, rapaz?"
"","","2","STREAM","EXID_DROWN_NIER010_00010","0.5","","","","0","2","Sim, estou bem."
"","","2","STREAM","EXID_DROWN_BOOKW_00020","0.5","","","","0","26","Você perdeu saúde. Você precisa ser mais cuidadoso."
"100223","","2","STREAM","EXID_DROWN_BOOKW_00030","0.5","","","","0","26","Eu odeio pedir, mas... você não sabe nadar?"
"","","2","STREAM","EXID_DROWN_NIER010_00020","0.5","","","","0","2","...Não conte para a Yonah, ok?"
"100224","","2","STREAM","EXID_DROWN_BOOKW_00040","0.5","","","","0","26","Se você não sabe nadar, por que continua pulando em corpos de água!?"
"","","2","STREAM","EXID_DROWN_NIER010_00030","0.5","","","","0","2","N-não sou eu. É como se... meu corpo simplesmente... fizesse isso por conta própria."
"100225","","2","STREAM","EXID_DROWN_BOOKW_00090","0.5","","","","0","26","Está tudo funcionando bem?"
"","","2","STREAM","EXID_DROWN_NIER020_00010","0.5","","","","0","2","Sim. Sim, Weiss. Estou bem."
"","","2","STREAM","EXID_DROWN_BOOKW_00100","0.5","","","","0","26","Sua saúde diminuiu. Tome mais cuidado na próxima vez, mmm?"
"100226","","2","STREAM","EXID_DROWN_BOOKW_00110","0.5","","","","0","26","Devo dizer que estou bastante surpreso por você não ter se preocupado em aprender a nadar nesses últimos cinco anos."
"","","2","STREAM","EXID_DROWN_NIER020_00020","0.5","","","","0","2","Eu sei nadar! Minha...arma é apenas pesada."
"","","2","STREAM","EXID_DROWN_BOOKW_00120","0.5","","","","0","26","Como quiser, rapaz."
"100227","","2","STREAM","EXID_DROWN_NIER020_00030","0.5","","","","0","2","Ei, Weiss?"
"","","2","STREAM","EXID_DROWN_BOOKW_00130","0.5","","","","0","26","Sim, rapaz?"
"","","2","STREAM","EXID_DROWN_NIER020_00040","0.5","","","","0","2","Existe alguma forma de nadar usando magia, ou...?"
"","","2","STREAM","EXID_DROWN_BOOKW_00140","0.5","","","","0","26","Não."
"","","2","STREAM","EXID_DROWN_NIER020_00050","0.5","","","","0","2","Imaginava."
"100228","","2","STREAM","EXID_DROWN_NIER010_00040","0.5","","","","0","2","Sthp! Blth! Blech! Estou coberto de areia."
"","","2","STREAM","EXID_DROWN_BOOKW_00050","0.5","","","","0","26","Cuide-se antes que toda a sua saúde seja perdida."
"100229","","2","STREAM","EXID_DROWN_NIER010_00050","0.5","","","","0","2","Caramba, eu ODEIO ficar coberto de areia!"
"","","2","STREAM","EXID_DROWN_BOOKW_00060","0.5","","","","0","26","Sptz! Bltz! Sim, tente mais não cair, está bem?"
"100230","","2","STREAM","EXID_DROWN_BOOKW_00070","0.5","","","","0","26","O espaço entre minhas páginas parece... crocante."
"","","2","STREAM","EXID_DROWN_NIER010_00060","0.5","","","","0","2","Eu daria tudo para pular em alguma água agora."
"","","2","STREAM","EXID_DROWN_BOOKW_00080","0.5","","","","0","26","Apesar de sua incapacidade de nadar? Você está louco!?"
"","","2","STREAM","EXID_DROWN_NIER010_00070","0.5","","","","0","2","Foi uma piada, Weiss. Aff."
"100231","","2","STREAM","EXID_DROWN_NIER020_00060","0.5","","","","0","2","Tpphbbht... Bom, ótimo. Estou coberto de areia."
"","","2","STREAM","EXID_DROWN_BOOKW_00150","0.5","","","","0","26","Mergulhar na areia é uma excelente maneira de perder saúde. Tente ser mais cuidadoso, mmm?"
"100232","","2","STREAM","EXID_DROWN_NIER020_00070","0.5","","","","0","2","Céus, ter areia em suas roupas é o PIOR."
"","","2","STREAM","EXID_DROWN_BOOKW_00160","0.5","","","","0","26","Isso faz alguém querer tomar um banho, com certeza."
"","","2","STREAM","EXID_DROWN_NIER020_00080","0.5","","","","0","2","Weiss, você pode até tomar banho?"
"","","2","STREAM","EXID_DROWN_BOOKW_00170","0.5","","","","0","26","Sim."
"","","2","STREAM","EXID_DROWN_NIER020_00090","0.5","","","","0","2","...Huh. Então tá."
"100233","","2","STREAM","EXID_DROWN_BOOKW_00180","0.5","","","","0","26","Talvez os humanos simplesmente não foram projetados para nadar na areia."
"","","2","STREAM","EXID_DROWN_NIER020_00100","0.5","","","","0","2","Concordo."
"","","2","STREAM","EXID_DROWN_BOOKW_00190","0.5","","","","0","26","E, nesse caso, você poderia considerar ser um pouco mais cuidadoso?"
"","","2","STREAM","EXID_DROWN_NIER020_00110","0.5","","","","0","2","...Concordo."
"100234","","2","STREAM","EXID_DROWN_KAINE_00010","0.5","","","","0","28","Maldição..."
"100235","","0","TIME","RA_EID_9320_a0200_1710_0001","3","","","","0","2","Onde aquela garota foi parar?"
"","","0","TIME","RA_EID_9320_a0200_1710_0002","3","","","","0","26","Sem dúvida ela fará outra aparição repentina em algum momento..."
"100236","","0","TIME","DEID_0010_a0010_0150_X","3","","","","0","26","Diga aí..."
"","","0","TIME","DEID_0010_a0010_0160_X","3","","","","0","26","Você não está me ouvindo?"
"100237","","0","STREAM","DEID_0010_a0010_0170_X","0.5","","","","0","26","Por que você está parado como um bobo de boca aberta?"
"","","0","STREAM","DEID_0010_a0010_0180_X","0.5","","","","0","2","Desculpe. Parecia que eu estava... sonhando ou algo assim."
"","","0","STREAM","DEID_0010_a0010_0190_X_1","0.5","","","","0","26","Dormir em pé é realmente um talento."
"","","0","STREAM","DEID_0010_a0010_0190_X_2","0.5","","<CB=RA_EID_9800_a0110g_0010_LookAtDoor>","","0","26","Vamos lá, tem a porta."
"","","0","STREAM","DEID_0010_a0010_0200_X","0.5","","","<CB=RA_EID_9800_a0110g_0010_Radio_End>","0","2","Certo... Vamos."
"100238","","0","STREAM","EXID_MMD_BOOKW_20500","0.5","","","","0","26","Não seria sábio explorar os quartos no andar acima de nós?"
"100239","","0","STREAM","EXID_MMD_BOOKW_20110","0.5","","","","0","26","Vamos investigar mais adiante."
"100240","","0","STREAM","EXID_MMD_BOOKW_20490","0.5","","","","0","26","Já fizemos o suficiente de busca aqui. Avante!"
"100241","","0","STREAM","EXID_MMD_BOOKW_20560","0.5","","","","0","26","Esta pequena lanterna nos levou bastante longe, não é mesmo!"
"","","0","STREAM","EXID_MMD_NIER020_20360","0.5","","","","0","2","Sim. E a luz que ela emite me faz sentir... não sei. Seguro, de alguma forma."
"","","0","STREAM","EXID_MMD_BOOKW_20570","0.5","","","<CB=snow_Dark_Radio_End>","0","26","Bem, não somos românticos!"
"100242","","0","STREAM","EXID_MMD_BOOKW_20750","0.5","","","","0","26","Não devíamos estar seguindo mais adiante?"
"100243","","0","STREAM","EXID_MMD_BOOKW_20790","0.5","","","","0","26","Ainda não encontrou a lanterna? Não temos alternativa senão vasculhar o chão para encontrá-la."
"100244","","0","STREAM","EXID_MMD_BOOKW_20890","0.5","","","","0","26","Você gostaria de voltar lá? Eu preferiria não."
"100245","","0","STREAM","EXID_MMD_BOOKW_21010","0.5","","","","0","26","É realmente hora de recuar agora?"
"100246","","0","STREAM","EXID_MMD_BOOKW_20550","0.5","","","<CB=snow_Radio_Cancel>","0","26","Esse som... É uma Sombra?"
"100247","","0","STREAM","EXID_MMD_NIER020_20040","0.5","","","","0","2","O que há com este navio, afinal?"
"","","0","STREAM","EXID_MMD_BOOKW_20090","0.5","","","","0","26","Pode haver pistas em algum lugar que contem como ele encalhou."
"100248","","0","STREAM","EXID_MMD_BOOKW_20180","0.5","","","","0","26","Você voltaria de onde viemos?"
"100249","","0","STREAM","EXID_MMD_NIER020_20270","0.5","","","","0","2","Pelo menos não há Sombras por aqui."
"","","0","STREAM","EXID_MMD_BOOKW_20430","0.5","","","","0","26","Sorte a nossa. Agora não percamos mais tempo procurando pelos moradores da cidade!"
"100250","","0","TIME","Fake_RA_EID_9320_a0200_2100_0001","3","","","","0","",""
"100251","","0","STREAM","EXID_MMD_BOOKW_20670","0.5","","","","0","26","Uma cozinha, é?"
"100252","","0","TIME","EXID_MMD_BOOKW_20920","4","","","","0","26","Ah, há um corredor por aqui também."
"100253","","0","STREAM","EXID_MMD_BOOKW_20330","0.5","","","","0","26","Uma sala escondida! Que delícia."
"100254","","0","STREAM","SEID_9320_BOOKW_00060_1","0.5","","","","0","26","Uma jóia vermelha, é?"
"","","0","STREAM","SEID_9320_BOOKW_00060_2","0.5","","","","0","26","A loja de coisas estranhas pode lidar com tais artigos."
"","","0","STREAM","SEID_9320_NIER020_00130","0.5","","","","0","2","Vamos dar uma olhada."
"100255","","0","STREAM","SEID_9320_BOOKW_00110","0.5","","","","0","26","Viva para nós por adquirir uma joia vermelha, mas será realmente certo presentear algo que recebemos sem custo?"
"","","0","STREAM","SEID_9320_NIER020_00180","0.5","","","","0","2","Eu acho que é a intenção que conta aqui."
"","","0","STREAM","SEID_9320_BOOKW_00120","0.5","","","","0","26","E de quem é a boa vontade que estamos falando? Devo lembrá-lo que o doador deste presente nem <FONT=ITALIC>está aqui</FONT>."
"100256","","0","STREAM","SEID_9320_BOOKW_00130","0.5","","","","0","26","Que jornada esta tem sido! Vamos imediatamente para a casa do casal."
"100257","","0","STREAM","EXID_MMD_MERMAID_20030","0.5","","","","0","77","Eu tenho que cantar... e animar-me..."
"","","0","STREAM","EXID_MMD_MERMAID_20040","0.5","","","","0","77","Para onde... ele... foi?"
"","","0","STREAM","EXID_MMD_MERMAID_20050","0.5","","","<CB=snow_Voice_Radio_End>","0","77","Por que... sinto-me assim?"
"100258","","0","STREAM","SEID_9320_BOOKW_00070","0.5","","","","0","26","Eu digo, cada vez que encontramos aquele casal briguento de novo, somos obrigados a suportar ainda mais um dilúvio de conversa fiada e incessante!"
"","","0","STREAM","SEID_9320_NIER020_00140","0.5","","","","0","2","Sim, eles adoram falar, tudo bem. Te lembra alguém?"
"","","0","STREAM","SEID_9320_BOOKW_00080","0.5","","","","0","26","O Grimoire Weiss é cem vezes melhor que eles! Você não vê este velho livro flutuando por aí iniciando brigas e conflitos, vê?"
"100259","","0","STREAM","SEID_9320_NIER020_00170","0.5","","","","0","2","Vamos para a casa do cara da bolsa para que possamos dar-lhe sua jóia."
"","","0","STREAM","SEID_9320_BOOKW_00100","0.5","","","","0","26","Eu imagino que seria mais rápido fazer o caminho até Seafront pelo canal."
"100260","","0","TIME","RA_EID_9320_a0360g_0015_0001","3","","","","0","2",""
"","","0","TIME","RA_EID_9320_a0360g_0015_0002","3","","","","0","2",""
"","","0","TIME","RA_EID_9320_a0360g_0015_0003","3","","","<CB=RA_EID_9320_a0360g_Set2>","0","26",""
"100261","","0","TIME","RA_EID_9320_a0360g_0016_0001","3","","","","0","26",""
"100262","100263","0","TIME","RA_EID_9320_a0360g_0017_0001","3","","","","0","2",""
"","","0","TIME","RA_EID_9320_a0360g_0017_0002","3","","","","0","41",""
"","","0","TIME","RA_EID_9320_a0360g_0017_0003","4","","","","0","41",""
"","","0","TIME","RA_EID_9320_a0360g_0017_0004","3","","","","0","2",""
"100263","","0","TIME","RA_EID_9320_a0360g_0018_0001","4","","","","0","26",""
"","","0","TIME","RA_EID_9320_a0360g_0018_0002","4","","","<CB=Yoroyoro_Shoot_Start>","0","26",""
"100264","","0","STREAM","EXID_MMD_BOOKW_21230","0.5","","","","0","26","Pensar que o corpo da criatura poderia envolver um navio tão grande..."
"100265","","0","STREAM","EXID_MMD_NIER020_21080","0.5","","","","0","2","Essa coisa vai destruir a cidade se não pararmos."
"100266","","0","STREAM","EXID_MMD_BOOKW_21240","0.5","","","","0","26","Ele mantém uma distância que sua lâmina não pode alcançar. Use magia!"
"100267","","0","STREAM","EXID_MMD_KAINE_20130","0.5","","","","0","28","Essa coisa não é normal - então mantenha-se esperto a menos que queira morrer!"
"100268","","0","STREAM","EXID_MMD_BOOKW_21250","0.5","","","","0","26","Uma variedade tão aterrorizante de projéteis... Desvie o melhor que puder!"
"100269","","0","TIME","EXID_MMD_SNOW_20150","4","","","","0","35","Eu não posso acreditar que uma Sombra tão enorme sequer existe..."
"100270","","0","STREAM","EXID_MMD_BOOKW_21220","0.5","","","","0","26","A cabeça é imune à magia!"
"100271","","0","TIME","RA_EID_9320_a0280g_0111_0001","4","","","","0","2",""
"100272","","0","STREAM","EXID_MMD_BOOKW_21070","0.5","","","","0","26","Aponte para os tentáculos com rostos neles!"
"100273","","0","STREAM","EXID_MMD_BOOKW_21060","0.5","","","","0","26","Tentáculos com rostos... Que assustador!"
"100274","","0","STREAM","EXID_MMD_NIER020_20980","0.5","","","","0","2","Eu não posso acreditar que aquela garotinha era na verdade ESTA coisa!"
"","","0","STREAM","EXID_MMD_BOOKW_21080","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Esta monstruosidade é diferente de qualquer coisa que já enfrentamos antes. Permaneçam vigilantes!"
"100275","","0","STREAM","EXID_MMD_NIER020_20970","0.5","","","","0","2","Esta coisa vai pagar pelo que fez com aquelas pessoas!"
"","","0","STREAM","EXID_MMD_BOOKW_21090","0.5","","","","0","26","A cidade estará em grave perigo se deixarmos esta criatura em paz. Devemos acabar com isso aqui e agora!"
"100276","","0","STREAM","EXID_MMD_NIER020_21090","0.5","","","","0","2","Weiss...!"
"","","0","STREAM","EXID_MMD_NIER020_21100","0.5","","","","0","2","Eu tenho que...chegar a Weiss..."
"100277","","0","STREAM","EXID_MMD_NIER020_21120","0.5","","<CB=snow_W_Book_Start_Totter>","","0","2","Weiss... Você está bem?"
"","","0","STREAM","EXID_MMD_BOOKW_21280","0.5","","","","0","26","C-claro..."
"","","0","STREAM","EXID_MMD_BOOKW_21290","0.5","","","","0","26","Er, quero dizer, claro! Quem você pensa que eu sou!? Tal ataque não é nada comparado ao poder de -"
"","","0","STREAM","EXID_MMD_NIER020_21130","0.5","","<CB=snow_Mermaid_Lookat>","","0","2","Weiss, cale a boca - há algo estranho na Sombra agora."
"","","0","STREAM","EXID_MMD_BOOKW_21300","0.5","","","","0","26","De fato? Bem, então essa pode ser a nossa chance."
"","","0","STREAM","EXID_MMD_BOOKW_21310","0.5","","","<CB=snow_Totter_Spear_Start>","0","26","Mesmo assim, provavelmente só temos magia suficiente para um último ataque."
"100278","","0","TIME","RA_EID_9320_a0300g_0081_0001","3","","","","0","26","As partes que parecem humanas são imunes à magia!"
"100279","","0","STREAM","EXID_EED_KAINE_20300","0.5","","","","0","28","Venham aqui, seus pequenos bastardos irritantes."
"100280","","0","STREAM","EXID_EED_KAINE_20310","0.5","","","","0","28","Eu vou esmagar cada um de vocês!"
"100281","","0","STREAM","EXID_EED_KAINE_20190","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Tem sido tão tranquilo ultimamente."
"","","0","STREAM","EXID_EED_KAINE_20200","0.5","","","","0","28","Sinto como se as coisas costumassem ser muito mais... animadas."
"","","0","STREAM","EXID_EED_KAINE_20210","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Não tenho certeza do PORQUÊ sinto dessa maneira, no entanto."
"100282","","0","STREAM","EXID_EED_KAINE_20480","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Ei. Tem alguém em casa?"
"","","0","STREAM","EXID_EED_KAINE_20490","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","......"
"100283","","0","STREAM","EXID_EED_KAINE_20500","0.5","","","","0","28","O que essas coisas estão fazendo aqui?"
"","","0","STREAM","EXID_EED_KAINE_20510","0.5","","","","0","28","Espera, eles mataram os aldeões!?"
"100284","","0","STREAM","EXID_EED_KAINE_20520","0.5","","","","0","28","Ah, não, MAIS?!"
"","","0","STREAM","EXID_EED_KAINE_20530","0.5","","","","0","28","Ugh, eles não param de vir..."
"100285","","0","STREAM","EXID_EED_TWINB_20010","0.5","","","","0","79","Nós temos observado por muito tempo."
"","","0","STREAM","EXID_EED_TWING_20010","0.5","","","","0","78","Nós temos escutado por muito tempo."
"","","0","STREAM","EXID_EED_TWINB_20020","0.5","","","","0","79","As histórias dos vasos reciclados."
"","","0","STREAM","EXID_EED_TWING_20020","0.5","","","","0","78","A voz de um mundo reciclado."
"","","0","STREAM","EXID_EED_TWINB_20030","0.5","","","","0","79","O que você vai nos mostrar?"
"","","0","STREAM","EXID_EED_TWING_20030","0.5","","","","0","78","Você vai nos mostrar o seu potencial?"
"","","0","STREAM","EXID_EED_TWING_20040","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","80","Nos entretenha."
"100286","","0","STREAM","EXID_EED_SNOW_20270","0.5","","","","0","35","Que diabos? Esses robôs parecem diferentes dos anteriores."
"","","0","STREAM","EXID_EED_KAINE_21150","0.5","","","","0","28","Não diferentes o suficiente para eu não matá-los."
"100287","","0","STREAM","EXID_EED_KAINE_21180","1","","<CB=LIB_KaineLA_Disable>","","0","28","Isso é... o castelo do Shadowlord?"
"","","0","STREAM","EXID_EED_SNOW_20310","2.5","","","<CB=snow_Twins_Radio_Set>","0","35","Kainé, estou sentindo alguma magia poderosa mais à frente..."
"100288","","0","STREAM","EXID_EED_TWINB_20050","0.5","","","","0","79","Este é um lugar muito especial."
"","","0","STREAM","EXID_EED_TWING_20050","0.5","","","<CB=LIB_KaineLA_Enable>","0","78","Para você - e para o mundo."
"100289","","0","STREAM","EXID_EED_SNOW_20320","0.5","","","","0","35","Deve ser o que está alimentando os robôs... Vamos destruí-lo!"
"100290","","4","STREAM","EXID_EED_TWINB_20070","0.5","","","","0","79","Atualizamos os dados que foram recriados a partir de suas memórias."
"","","4","STREAM","EXID_EED_TWING_20070","0.5","","","","0","78","Você pode derrotar esse pesadelo?"
"","","4","STREAM","EXID_EED_KAINE_21360","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Calem a boca por um segundo e me deixem matá-lo logo!"
"100291","","4","STREAM","EXID_EED_TWINB_20080","0.5","","","","0","79","Seus esforços são fúteis. Não pode ser parado."
"","","4","STREAM","EXID_EED_TWING_20080","0.5","","","","0","78","Não há como escapar deste pesadelo."
"100292","","4","STREAM","EXID_EED_KAINE_21400","0.5","","","","0","28","Alguém mais estava lá quando lutei contra esse bastardo pela primeira vez..."
"","","4","STREAM","EXID_EED_KAINE_21410","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Porra! Por que não consigo me LEMBRAR!?"
"100293","","4","STREAM","EXID_EED_KAINE_21390","0.5","","","","0","28","Oh, vamos lá, seu covarde de merda!"
"100294","","0","STREAM","EXID_EED_KAINE_21520","0.5","","","","0","28","Okay... Isso doeu..."
"100295","","0","STREAM","EXID_EED_BOOKW_20120","0.5","","","","0","26","A situação é perigosa. Aponte para onde está se reunindo energia mágica!"
"100296","","0","STREAM","EXID_EED_BOOKW_20130","0.5","","","","0","26","Bem feito! Agora acabe com a besta!"
"","","0","STREAM","EXID_EED_KAINE_21630","0.5","","","","0","28","Vamos foder com isso!"
"100297","","0","STREAM","EXID_EED_BOOKW_20140","0.5","","","","0","26","Maldição! Fomos muito lentos."
"100298","","0","STREAM","EXID_EED_BOOKW_20100","0.5","","","","0","26","Você está com a mente sã, vagabunda? O que você está tentando fazer é extremamente..."
"","","0","STREAM","EXID_EED_KAINE_21620","0.5","","","","0","28","Cala a boca, livro. Estou fazendo isso."
"","","0","STREAM","EXID_EED_BOOKW_20110","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Entendi..."
"100299","","0","STREAM","EXID_EED_BOOKW_20180","0.5","","","","0","26","Vamos terminar isso!"
"100300","","0","STREAM","EXID_EED_KAINE_21690","0.5","","","","0","28","Caramba, como essa coisa AINDA NÃO MORREU!?"
"","","0","STREAM","EXID_EED_BOOKW_20190","0.5","","","","0","26","Não hesitem! Nós atacamos novamente!"
"100301","","0","TIME","RA_EID_9400_a0190g_0091_0001","5","","","","0","28","Eu não entendi NADA que vocês, seus filhos da puta, disseram desde que COMEÇAMOS essa maldita aventura!"
"100302","","0","STREAM","EXID_EED_KAINE_20320","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Parece que tem muitas Sombras por aqui ultimamente..."
"","","0","STREAM","EXID_EED_KAINE_20330","0.5","","","<CB=snow_Set_Destination_Village><LF><CB=LIB_KaineLA_Enable>","0","28","Talvez eu deva verificar a vila de Yonah."
"100303","","0","STREAM","EXID_MMD_BOOKW_21140","0.5","","","","0","26","Seu golpe é poderoso, mas demora para se recuperar! Desvie e contra-ataque!"
"100304","","0","STREAM","EXID_MMD_NIER020_21060","0.5","","","","0","2","Acho que está funcionando!"
"100305","","0","STREAM","EXID_MMD_BOOKW_21170","0.5","","","","0","26","É agora ou nunca, rapaz! Foque seus ataques na cabeça!"
"100306","","0","STREAM","EXID_MMD_NIER020_21070","0.5","","","","0","2","Okay, agora nós com CERTEZA conseguimos!"
"","","0","STREAM","EXID_MMD_SNOW_20100","0.5","","","","0","35","Ainda não! O ferimento não foi fatal!"
"","","0","STREAM","EXID_MMD_BOOKW_21200","0.5","","","","0","26","Use o corpo dele como um apoio para subir e atacar o núcleo em sua boca!"
"100307","","0","STREAM","EXID_MMD_SNOW_20110","0.5","","","","0","35","Acho que você pode escalar seus tentáculos!"
"100308","","0","STREAM","EXID_MMD_SNOW_20120","0.5","","","","0","35","Tente usar a Sombra como um apoio!"
"100309","","0","STREAM","EXID_MMD_BOOKW_21210","0.5","","","","0","26","Cuidado onde pisa, rapaz! Não caia no mar!"
"100310","","0","STREAM","EXID_EED_KAINE_21890","0.5","","","","0","28","Por que minha espada não consegue cortar essas balas?"
"","","0","STREAM","EXID_EED_KAINE_21330","0.5","","","","0","28","Caramba, que dor no meu traseiro..."
"100311","","4","STREAM","EXID_EED_KAINE_21480","0.5","","","","0","28","Merda. Meus ataques não estão funcionando!"
"100312","","0","STREAM","EXID_EED_KAINE_21900","0.5","","","","0","28","Aff, como eu vou matar esse idiota!?"
"100313","","0","STREAM","EXID_EED_KAINE_21910","0.5","","","","0","28","Merda... Isso é ruim..."
"100314","","4","STREAM","EXID_EED_BOOKW_20150","0.5","","","","0","26","Use minha magia para derrubar a besta."
"","","4","STREAM","EXID_EED_BOOKW_20080","0.5","","","","0","26","Presumo que você saiba como usar magia, sim? Então mostre-nos, biscate!"
"","","4","STREAM","EXID_EED_KAINE_21570","0.5","","","","0","28","Não preciso da sua ajuda para acabar com esse filho da puta desgraçado!"
"100315","","0","STREAM","EXID_EED_BOOKW_20200","0.5","","","","0","26","Os ataques de sua lâmina são inúteis."
"100316","","0","STREAM","EXID_EED_KAINE_21450","0.5","","","","0","28","Tsc!"
"","","0","STREAM","EXID_EED_KAINE_21460","0.5","","","","0","28","Isso é um absurdo, e você vai pagar por isso!"
"100317","","0","STREAM","EXID_EED_KAINE_21470","0.5","","","","0","28","Eu não vou perder para você!"
"100318","","0","STREAM","EXID_EED_BOOKW_20160","0.5","","","","0","26","Seus ataques podem funcionar agora! Leve sua lâmina até ele!"
"100319","","0","STREAM","EXID_EED_BOOKW_20170","0.5","","","","0","26","Não deixe sua determinação vacilar diante de meras ilusões novamente, mulher!"
"","","0","STREAM","EXID_EED_KAINE_21640","0.5","","","","0","28","Não se preocupe! Farei o que precisa ser feito."
"100320","","0","STREAM","EXID_EED_KAINE_20550","0.5","","","","0","28","Por que robôs estariam saindo de um lugar assim?"
"100321","","0","STREAM","EXID_EED_KAINE_21430","0.5","","","","0","28","Sim, essa coisa está planejando algo..."
"100322","","0","STREAM","EXID_EED_KAINE_21440","0.5","","","","0","28","Desça aqui, seu merda!"
"100323","","0","TIME","EXID_LOWANGLE_KAINE_00010","3","","","","0","28","...Pare com isso."
"100324","","0","TIME","EXID_LOWANGLE_KAINE_00020","3","","","","0","28","...Saia de perto."
"100325","","4","STREAM","EXID_EED_SNOW_20150","0.5","","<CB=LIB_KaineLA_Disable>","","0","35","Uau. O que é este lugar?"
"","","0","STREAM","EXID_EED_SNOW_20160","0.5","","","","0","35","Pelo menos não parece haver nenhum vilão por perto."
"","","0","STREAM","EXID_EED_KAINE_21050","0.2","","","","0","28","Emil, eu não tive a chance de perguntar ainda com toda essa luta e merda, mas..."
"","","0","STREAM","EXID_EED_KAINE_21060","0","","","","0","28","O que aconteceu com você naquela época? E onde você esteve? ...E por que diabos você tem <FONT=ITALIC>quatro braços</FONT>?"
"","","0","STREAM","EXID_EED_SNOW_20170","0","","","","0","35","K-Kainé, eu..."
"","","0","STREAM","EXID_EED_SNOW_20180","0.5","","","","0","35","Olha, vai demorar muito para explicar tudo isso agora."
"","","0","STREAM","EXID_EED_KAINE_21070","0.5","","","","0","28","Tudo bem."
"","","0","STREAM","EXID_EED_KAINE_21080","0.5","","","","0","28","......"
"","","0","STREAM","EXID_EED_KAINE_21090","0.5","","","","0","28","Eu estava preocupado, sabe?"
"","","0","STREAM","EXID_EED_SNOW_20190","0.5","","","","0","35","Ah, Kainé..."
"","","0","STREAM","EXID_EED_SNOW_20200","0.5","","","","0","35","Mas olha só para nós agora. Time Kamil, juntos de novo!"
"","","0","STREAM","EXID_EED_KAINE_21100","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Sim, acho que sim."
"100326","","0","STREAM","EXID_LOWANGLE_KAINE_00030","0.5","","","","0","28","Para de me distrair."
"100327","","0","STREAM","EXID_LOWANGLE_KAINE_00040","0.5","","","","0","28","Você é um saco, não é?"
"100328","","0","STREAM","EXID_LOWANGLE_KAINE_00050","0.5","","","","0","28","Acha que é engraçadinho, né?"
"100329","","0","STREAM","EXID_LOWANGLE_KAINE_00060","0.5","","","","0","28","O que você está olhando?"
"100330","","0","STREAM","EXID_LOWANGLE_KAINE_00070","0.5","","","","0","28","Deu uma espiada?"
"100331","","0","STREAM","EXID_LOWANGLE_KAINE_00080","0.5","","","","0","28","Chega."
"100332","","0","STREAM","EXID_LOWANGLE_KAINE_00090","0.5","","","","0","28","......"
"100333","","0","STREAM","EXID_LOWANGLE_KAINE_00100","0.5","","","","0","28","Acha que é o fodão, né?"
"100334","","0","STREAM","EXID_LOWANGLE_KAINE_00110","0.5","","","","0","28","Este é o seu último aviso."
"100335","","0","STREAM","EXID_LOWANGLE_KAINE_00120","0.5","","","","0","28","Tudo bem, vá se foder e morrer, seu pequeno pervertido!"
"100336","","0","STREAM","EXID_MMD_BOOKW_01690","0.5","","","","0","26","Hm? É isso...?"
"100337","","0","STREAM","BID_NIER_00730_1","0.5","","","","0","2",""
"100338","","0","STREAM","EXID_MMD_KAINE_00540","0.5","","","<CB=BGM_EID_9320_a0310_radio>","0","28","Ei! Aqui!"
""
