"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le Grimoire Weiss, imbibé d'eau et tout abîmé, flotte à la surface de l'eau. <STOP>C'est déjà trop tard pour lui."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Cela ne devait pas... <WAIT=0.5>C<WAIT=0.033>e<WAIT=0.033>l<WAIT=0.033>a <WAIT=0.067>n<WAIT=0.033>e <WAIT=0.067>d<WAIT=0.033>e<WAIT=0.033>v<WAIT=0.033>a<WAIT=0.033>i<WAIT=0.033>t <WAIT=0.067>p<WAIT=0.033>a<WAIT=0.033>s <WAIT=0.067>s<WAIT=0.033>e <WAIT=0.067>t<WAIT=0.033>e<WAIT=0.033>r<WAIT=0.033>m<WAIT=0.033>i<WAIT=0.033>n<WAIT=0.033>e<WAIT=0.033>r <WAIT=0.067>a<WAIT=0.033>i<WAIT=0.033>n<WAIT=0.033>s<WAIT=0.033>i<WAIT=0.033>.<WAIT=0.033>.<WAIT=0.033>."
"1071","1072","1","1","0","EID_9999_NoSound","","","<CB=NPC_PARTS_INVISIBLE>","","-1","0","0","0","","Contre toute attente, nous atteignons la porte de sortie."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Nous devons la défoncer !"", s'écrie quelqu'un. Je me joins donc à l'effort."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","À l'aide de <NIER> et du Grimoire Weiss, je heurte mon corps contre la lourde porte. À notre troisième tentative, nous nous retrouvons affalés sur le sol à l'extérieur du château."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","La tempête se dissipe. Les nuages sont toujours sombres et menaçants, mais à l'ouest, un fin rayon de soleil tente de les disperser."
"1072","1073","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Comment puis-je vous remercier ?"" crié-je, mes larmes se mêlant à la pluie le long de mes joues. ""Sans vous, je n'aurais pas survécu.""<LF><STOP>En baissant les yeux, je remarque que ma robe est en lambeaux et tente maladroitement de couvrir ma peau exposée."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Votre robe ?"" demanda Weiss. ""Vous êtes donc une femme ?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Oui."" <STOP>Je leur adresse un sourire. ""Vous ne pouviez pas le savoir, comme je n'existe que sous la forme de mots.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Je remarque que <NIER> aurait aimé plus de détails sur ma robe déchirée, mais il cache bien sa déception. D'un hochement de tête, nous nous préparons à nous réveiller."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Mais derrière nous, quelque chose d'autre s'éveille."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Une épaisse fumée noire enveloppe le château abandonné, un dernier linceul pour les innombrables âmes damnées qui y résident."
"1073","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Après quelques instants, toutes les fenêtres se fracassent bruyamment. Un courant d'air frais souffle à travers les corridors et disperse la fumée pour toujours. <STOP>Nous observons, intimidés, de sombres spectres s'agiter devant les fenêtres brisées."
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_IN><LF><CB=BGM_C_FOREST_FIELD_01><LF><CB=LIB_SET_OPEN_2D_GAUGE_FAST><LF><CB=CHANGE_WINDOW_SIZE,0,1363,1009>","-1","0","0","0","","Les cadavres du château se sont réveillés et sont revenus à la vie... en tant qu'Ombres."
"1074","","1","1","1","EID_9999_NoSound","","","","","-1","0","0","0","","Je jette un coup d'œil aux sombres couloirs...<LF><LIST=1082>...et je continue vers l'est.</LIST><LF><LIST=1083>...et je continue vers le sud.</LIST><LF><LIST=1084>...et je continue vers l'ouest.</LIST><LF><LIST=1085>...et je continue vers le nord.</LIST>"
"1075","","1","1","1","EID_9999_NoSound","","","","","-1","0","0","0","","Je jette un coup d'œil aux sombres couloirs...<LF><LIST=1085>...et je continue vers le nord.</LIST>"
"1076","","1","1","1","EID_9999_NoSound","","","","","-1","0","0","0","","Je jette un coup d'œil aux sombres couloirs...<LF><LIST=1082>...et je continue vers l'est.</LIST><LF><LIST=1085>...et je continue vers l'ouest.</LIST>"
"1077","","1","1","1","EID_9999_NoSound","","","","","-1","0","0","0","","Je jette un coup d'œil aux sombres couloirs...<LF><LIST=1082>...et je continue vers l'est.</LIST>"
"1078","","1","1","1","EID_9999_NoSound","","","","","-1","0","0","0","","Je jette un coup d'œil aux sombres couloirs...<LF><LIST=1082>...et je continue vers l'est.</LIST><LF><LIST=1083>...et je continue vers le sud.</LIST><LF><LIST=1084>...et je continue vers l'ouest.</LIST>"
"1079","","1","1","1","EID_9999_NoSound","","","","","-1","0","0","0","","Je jette un coup d'œil aux sombres couloirs...<LF><LIST=1084>...et je continue vers l'ouest.</LIST><LF><LIST=1085>...et je continue vers le nord.</LIST>"
"1080","","1","1","1","EID_9999_NoSound","","","","","-1","0","0","0","","Je jette un coup d'œil aux sombres couloirs...<LF><LIST=1083>...et je continue vers le sud.</LIST>"
"1081","","1","1","1","EID_9999_NoSound","","","","","-1","0","0","0","","Je jette un coup d'œil aux sombres couloirs...<LF><LIST=1082>...et je continue vers l'est.</LIST><LF><LIST=1083>...et je continue vers le sud.</LIST>"
"1082","","2","1","1","EID_9999_NoSound","","","","<CB=Labyrinth_Divergence,1>","-1","0","0","0","",""
"1083","","2","1","1","EID_9999_NoSound","","","","<CB=Labyrinth_Divergence,2>","-1","0","0","0","",""
"1084","","2","1","1","EID_9999_NoSound","","","","<CB=Labyrinth_Divergence,3>","-1","0","0","0","",""
"1085","","2","1","1","EID_9999_NoSound","","","","<CB=Labyrinth_Divergence,4>","-1","0","0","0","",""
"1086","1087","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0118_01><LF><CB=SET_ACTOR_PAUSE_ON,1364>","","-1","0","0","0","","Plusieurs sculptures massives se dressaient à l'horizon, leur sommet semblant toucher la voûte du ciel. <STOP>Weiss et <NIER> n'avaient jamais rien vu de tel et ils écarquillèrent les yeux pour ne rien perdre du spectacle."
"","","1","1","0","NV_ID_0363","","","","","-1","0","0","0","","""Ces structures doivent être immenses, si nous les voyons de si loin. Hein, Weiss ?"""
"","","1","1","0","NV_ID_0364","","","","","-1","0","0","0","","Weiss y réfléchit alors que le soleil dardait sur eux ses rayons toujours brûlants."
"","","1","1","0","NV_ID_0365","","","","","-1","0","0","0","","""Il s'agit peut-être d'une sorte de mirage,"" dit-il."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Par une telle chaleur, il ne serait pas étonnant d'en apercevoir un ou deux."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> hocha la tête et essuya la sueur de son front d'une main couverte de sable. Il n'avait jamais eu aussi soif."
"1087","1088","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Ils suivaient une route ancienne, noire et crevassée. Des touffes d'herbe poussaient ici et là à travers sa surface rocailleuse, comme pour défier ceux qui avaient osé la construire."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Étourdi par la chaleur réfléchie par la route, <NIER> avait le vertige.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Les pieds douloureux, il s'accroupit pour se reposer. <STOP>""Je ne sais pas si je pourrais supporter ça encore longtemps. Est-ce que quelqu'un nous joue un mauvais tour ?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Il commençait déjà à se plaindre."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss essaya de ne pas rouler les yeux. ""Un mauvais tour ?"" répondit-il. <STOP>""Non, ce n'est pas un tour. Cette route mène à la cité des Arts. <STOP>Qui sait ? Ce sentier lui-même est peut-être une œuvre magistrale."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Tu n'as pas l'air convaincu de ce que tu avances."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Peut-être, mais tu supporteras sans doute mieux d'avancer si tu considères la situation ainsi."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> jeta un coup d'œil au sourire narquois de Weiss, secoua la tête et se remit à marcher."
"1088","1089","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Au fil des heures, les pieds de <NIER> devinrent de plus en plus douloureux, et sa gorge de plus en plus sèche. <STOP>Il avançait les yeux fixés sur sa route, car l'éclat aveuglant du soleil perturbait ses sens."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Nous nous approchons,"" affirma Weiss, tentant de remonter le moral de son compagnon. <STOP>""Oui, j'en suis certain.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Encouragé, <NIER> leva les yeux. <STOP>Soudain, il s'arrêta net au milieu de la route. Bouche bée, les yeux grands ouverts, il pointa au loin."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""De l'eau !"" s'écria-t-il. ""C'est de l'eau !"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""De l'eau ?"" répéta Weiss. ""Ridicule. Je ne vois pas d'eau."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Mais si ! Juste devant nous ! Regarde, le soleil s'y réfléchit !"""
"1089","1090","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Sans attendre de réponse, <NIER> bondit vers cette apparition."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Mais qu'est-ce que... ?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Il n'y avait pas d'eau. Il n'y avait que du sable à perte de vue. <STOP><NIER> ferma les yeux et soupira. Weiss le rattrapa en riant doucement."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Je crois que c'est un mirage,"" expliqua-t-il. ""Plusieurs voyageurs en ont fait l'expérience en traversant un désert.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> secoua la tête, hébété. Soudain, il pointa au loin, ses yeux de nouveau écarquillés."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Attends, la voilà ! Je l'avais manquée de peu ! Regarde, elle est <FONT=ITALIC>juste là</FONT> !"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> s'élança une fois de plus et Weiss n'eut d'autre choix que de le suivre."
"1090","1091","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Après avoir couru pendant quelques minutes, <NIER> s'arrêta."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""J'aurais juré qu'elle était par ici..."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Désorienté, il se frotta vivement les yeux. <STOP>Lorsqu'il ouvrit les paupières, il aperçut une étendue d'eau limpide et miroitante au-delà de la prochaine dune. <STOP>Il poussa un cri et s'y précipita aussitôt.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Il continua ainsi pendant près d'une heure. Exaspéré, Weiss rejoignit <NIER> et frappa son visage de sa couverture."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ça suffit, bougre d'idiot ! Arrête ! <STOP><FONT=ITALIC>Il</FONT> <WAIT=0.5><FONT=ITALIC>n'y</FONT> <WAIT=0.5><FONT=ITALIC>a</FONT> <WAIT=0.5><FONT=ITALIC>pas</FONT> <WAIT=0.5><FONT=ITALIC>d'eau !</FONT>"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le visage de <NIER> s'assombrit. ""Il n'y en a vraiment pas, hein... ?"""
"1091","1092","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Pas une goutte ! Et j'espère que tu m'écouteras la prochaine fois que je l'affirmerai !"" <STOP>Weiss reprit son souffle puis continua plus doucement. <STOP>""Cependant, ta chasse folle aura été fructueuse malgré tout : on dirait que nous avons atteint la cité des Arts.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> leva les yeux. Des rangées de sculptures d'une taille incroyable se dressaient devant lui. <STOP>Leur périple était terminé."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Elles sont énormes !"" s'écria <NIER>, oubliant d'un coup la chaleur et la douleur qui l'accablaient depuis des heures. ""Je n'ai <FONT=ITALIC>jamais</FONT> rien vu d'aussi gigantesque !""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Chaque sculpture avait à peu près la même forme, celle d'un prisme rectangulaire droit s'élevant haut dans le ciel. Toutefois, elles étaient toutes décorées différemment. <STOP>Certaines étaient recouvertes de larges carreaux de vitre réfléchissant la lumière comme un miroir, alors que d'autres n'étaient formées que d'une charpente d'acier. <STOP><LF>Quelques-unes étaient surmontées d'une longue aiguille, tandis que d'autres étaient coiffées d'une pyramide.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Elle est bizarre, cette cité..."" dit <NIER>. ""Où sont ses habitants ? Où sont leurs maisons ?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ces terres sont peut-être dédiées à l'exposition d'œuvres d'art."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Ils continuèrent à discuter en parcourant la cité."
"1092","1093","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Partout, on pouvait admirer des chefs-d'œuvre. D'immenses boîtes de métal munies de roues siégeaient silencieusement sur des poutres d'acier ; d'exquises lanternes sculptées serties de trois sphères, une rouge, une orange et une verte, étaient suspendues au coin de chaque rue. <STOP>Au-delà des sculptures géantes, ils en découvrirent de plus petites. <STOP>Certaines étaient recouvertes de verre ou de briques et d'autres de matériaux inconnus. Le nombre de couleurs utilisées était tout simplement ahurissant.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Incapables de discerner le thème ou le but de ces œuvres abstraites, <NIER> et Weiss finirent par se taire."
"1093","1094","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","En périphérie de la cité, ils découvrirent trois sculptures de forme humaine. <NIER> soupira de soulagement en les approchant."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Enfin. Je commençais à en avoir assez de l'art moderne."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Les trois statues étaient identiques, à l'exception d'un mot gravé sur le bras droit de chacune d'elle : Alpha, Bêta et Gamma."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_C_FOREST_FIELD_FO>","","-1","0","0","0","","Quand <NIER> tendit la main pour toucher la statue la plus proche, un oiseau s'envola du sommet de l'une des sculptures. Se posant sur l'épaule de la statue, il émit une brève et magnifique mélodie qui se transforma en paroles."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Une seule des statues est réelle. Les autres sont des fausses."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""La vraie dit toujours la vérité."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Les autres ne savent que mentir."""
"1094","1095","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","L'oiseau prit son envol. Aussitôt, les trois statues s'éveillèrent à la vie dans un frémissement. Elles gagnèrent en couleurs, leur forme se précisa, et elles prirent une première inspiration."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0118_02>","","-1","0","0","0","","""Hé, regarde ça,"" s'exclama <NIER>. ""Elles sont vivantes."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le trio s'inclina respectueusement devant <NIER>."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Je vous en prie !"" s'exclama Alpha. ""Aidez-moi à sortir de ce cauchemar ! Je suis réel !"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Arrête de mentir !"" répliqua Bêta. Il se retourna vers <NIER> et leva les bras au ciel. ""Alpha n'est qu'une copie. C'est moi qui suis réel !"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""C'est n'importe quoi,"" rétorqua Gamma. ""Bêta est un faux ! Tout le monde sait qu'il n'y a que moi qui suis réel, ici."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Ayant avancé leurs arguments, ils redevinrent des statues de pierre et le silence s'abattit sur la cité.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Si l'on tient compte de leurs énoncés, un seul d'entre eux est réel,"" déclara Weiss."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> fronça les sourcils et réfléchit longuement à sa réponse."
"1095","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Une seule des statues est réelle. Les autres sont des fausses.""<LF>""La vraie dit toujours la vérité.""<LF>""Les autres ne savent que mentir.""<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1096>""Alpha est réel.""</LIST><LF><LIST=1099>""Bêta est réel.""</LIST><LF><LIST=1097>""Gamma est réel.""</LIST><LF><LIST=1098>""Je n'y comprends rien...""</LIST>"
"1096","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Alpha est réel."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Les yeux des statues étincelèrent d'une lueur sinistre."
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_IN><LF><CB=BGM_C_FOREST_FIELD_01><LF><CB=LIB_SET_OPEN_2D_GAUGE_FAST><LF><CB=CHANGE_WINDOW_SIZE,0,1364,1013>","-1","0","0","0","","Leur éclat s'intensifia de plus en plus. <NIER> et Weiss durent détourner les yeux."
"1097","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Gamma est réel."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Les yeux des statues étincelèrent d'une lueur sinistre."
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_IN><LF><CB=BGM_C_FOREST_FIELD_01><LF><CB=LIB_SET_OPEN_2D_GAUGE_FAST><LF><CB=CHANGE_WINDOW_SIZE,0,1364,1013>","-1","0","0","0","","Leur éclat s'intensifia de plus en plus. <NIER> et Weiss durent détourner les yeux."
"1098","1093","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Je n'y comprends rien..."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> regarda longuement les statues et essaya d'éclairer son esprit."
"1099","1100","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Bêta est réel."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","La voix de <NIER> trahissait ses doutes et il fut soulagé de voir Weiss acquiescer."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Si c'est Alpha qui dit la vérité,"" commença Weiss d'un ton professoral, ""Bêta et Gamma sont des faux. Mais dans ce cas, Gamma dirait la vérité en affirmant que Bêta est faux, alors qu'il devrait mentir. Cette piste ne tient donc pas debout."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Présumons maintenant que Gamma dit la vérité. Ceci implique qu'Alpha et Bêta sont des menteurs. Cependant, Bêta affirme qu'Alpha est un menteur : dans ce cas, Gamma et Bêta disent tous deux la vérité."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Finalement, supposons que Bêta dit la vérité. Dans ce cas, Alpha et Gamma sont effectivement des menteurs. Bêta est donc réel."""
"1100","1101","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Dès que Weiss termina son explication, Alpha et Gamma furent réduits en poussière et Bêta revint à la vie."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Félicitations, mon ami,"" dit Weiss d'une voix enjouée. ""Le moment est venu de vous réveiller."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Merci de m'avoir sauvé !"" s'écria le villageois."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Il se prosterna aux pieds de <NIER>, mais celui-ci, embarrassé, l'aida à se relever."
"1101","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Pourquoi rêvez-vous d'un endroit pareil ?"" demanda Weiss. ""L'avez-vous déjà visité ?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le villageois examina les œuvres d'art et les sculptures étranges qui parsemaient le paysage, puis secoua la tête."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Non... Je ne crois pas. Je veux dire, c'est impossible, non ? Je n'aurais jamais pu visiter un tel endroit... mais il m'est tout de même familier."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Un sentiment de déjà-vu,"" grommela <NIER>. ""Comme le maire."""
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_IN><LF><CB=BGM_C_FOREST_FIELD_01><LF><CB=LIB_SET_OPEN_2D_GAUGE_FAST><LF><CB=CHANGE_WINDOW_SIZE,0,1364,1012>","-1","0","0","0","","Le malaise qu'avait éprouvé <NIER> dans le rêve du maire revint de plus belle."
"1102","","0","1","0","EID_4500_a0400_0050_X","","","<CB=SET_ACTOR_PAUSE_ON,1362>","<CB=SNID_1580_a0010_01_Select>","-1","0","0","0","26","Je ne supporterai pas une autre de ces conversations infernales. Nous verrons cela une autre fois."
"1103","1104","1","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","""Ah, vous êtes de retour ! <STOP>Vous savez, je cherchais comment vous remercier de m'avoir sauvé et je crois que j'ai trouvé. <STOP>Nous allons ériger une statue en votre honneur ! Elle fera dix mètres de haut et sera d'or massif. <STOP>Oh, et je sais que vous n'avez pas de cheval, mais je crois que nous en rajouterons un pour vous donner un air plus... héroïque.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Comment ? Vous ne voulez pas de statue... ? <STOP>Oh. Je pensais vraiment que ça vous plairait."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""En tout cas, grâce à vos efforts, notre village a retrouvé la pêche. Et la patate ! <STOP>Ha ha ha ! C'est une blague de fermier.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Statues et mauvaises blagues à part, j'ai bien réfléchi, et je crois que nous devrions de nouveau célébrer le festival annuel du village. <STOP>L'ancien maire trouvait que c'était une coutume démodée, alors il l'a abolie. <STOP>Mais je compte la renouveler ! Je suis le maire, après tout ! <STOP>Euh, vous croyez que ce serait abuser de mon pouvoir ?""<PAGE>"
"1104","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Comment ? Vous voulez plus de détails sur notre festival ? <STOP>Eh bien, on l'appelle le festin de trois jours, car tout le monde s'assoit autour d'une longue table et mange pendant trois jours d'affilée, sans se reposer ! <STOP>Elle a habituellement lieu dans la saison des brumes, alors il est difficile de voir ce qu'il y a dans notre assiette. <STOP>Certains plats sont délicieux, mais d'autres sont... très relevés. Je n'en dirai pas plus. <STOP>C'est fou ce qu'on arrive à avaler quand on n'a pas dormi depuis deux jours.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Cette année, vous serez notre invité d'honneur... <STOP>Hein ? Vous ne pouvez pas y assister ? <STOP>Vous avez prévu de vous laver les cheveux ce jour-là ? <STOP>Oh... Dommage. Ça se comprend, avec toutes vos aventures."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""À vrai dire, je crois que nous devrions organiser plus d'activités de ce genre pour tisser des relations plus étroites dans le village. Cela nous permettrait de mieux connaître nos voisins et de promouvoir l'unité en temps de crise.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss toussa bruyamment."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Combien de temps devrons-nous endurer son insupportable verbiage ?"" chuchota-t-il à <NIER>."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ah, laisse-le parler. Il vient tout juste de se réveiller. Il a probablement beaucoup de choses à dire."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss soupira."
"","","1","1","0","EID_9999_NoSound","","","","<CB=SNID_1580_a0010_01_End>","-1","0","0","0","","""C'est sans doute ce que voulait dire Popola par intelligents et ouverts."""
"1105","","0","1","0","EID_4500_a0400_0050_X","","","<CB=SET_ACTOR_PAUSE_ON,1363>","<CB=SNID_1580_a0010_02_Select>","-1","0","0","0","26","Je ne supporterai pas une autre de ces conversations infernales. Nous verrons cela une autre fois."
"1106","1107","1","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1363>","","-1","0","0","0","","""Oh ! C'est vous ! Avez-vous un instant à m'accorder ? <STOP>Venez, approchez."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ce sont mes voisins. Je leur racontais le rêve que j'ai fait. <STOP>Vous vous souvenez ? Le rêve dont vous m'avez sauvée ?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ils refusent de me croire. Ils pensent que j'ai tout inventé. <STOP>Qui inventerait une histoire pareille ? Je me souviens de l'obscurité... des cris... <STOP>Vous devez m'aider. Je passe pour une folle ! Je veux juste qu'ils comprennent..."""
"1107","1108","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Racontez-leur comment vous m'avez extirpée de ma cellule ! Il y avait de l'eau partout, et elle montait rapidement. <STOP>Une part de moi pensait que vous m'aviez sauvée pour me laisser me noyer, vous savez ? Je ne veux pas me noyer. Il paraît que c'est une mort tranquille, mais je n'y crois pas."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Et parlez-leur des cadavres. <STOP>Les cadavres... Oh, par les dieux, il y en avait tellement..."""
"1108","1109","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Il y avait cette salle avec les lits et les corps. Ils étaient comme du charbon... <STOP>Je pense encore au feu, à quel point il devait être chaud, et quand j'essaie de ne plus y penser, je me souviens du vin. <STOP>Mais ce n'était pas du vin, c'était du sang, du sang encore chaud. <STOP>Je me souviens encore de son odeur. Je déguste une part de tarte, et je ne peux rien sentir d'autre que le sang tiède qui se mélange à l'eau. <STOP>J'ai du mal à manger, désormais.""<PAGE>""Quand je vois une table, je pense à ce festin, aux invités, au bruit du tapis rouge sous mes pieds. <STOP>Je ne sais pas, c'est étrange... <STOP>Le pire, je crois que c'était les peintures. Je me demande s'ils savaient qu'ils allaient mourir. Comment pouvaient-ils rester en place alors que chaque coup de pinceau les rapprochait de la mort ? <STOP>J'y pense souvent. En fait, je ne pense plus qu'à ça. <STOP>Je dors très peu. C'est difficile, de dormir. Quand je ferme les yeux, je vois des choses terribles.""<PAGE>""Bref, j'espérais que vous pourriez expliquer à mes voisins... <STOP>Oh ? Où sont-ils passés ?"""
"1109","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ils sont partis depuis un bon moment,"" répondit <NIER> doucement."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ils trouvent sans doute votre rêve un peu... choquant,"" continua Weiss. ""Pourquoi ne pas trouver un autre sujet de conversation ? La météo, par exemple. Ou les chatons."""
"","","1","1","0","EID_9999_NoSound","","","","<CB=SNID_1580_a0010_02_End>","-1","0","0","0","","La villageoise adressa un petit sourire à <NIER>, mais il s'effaça rapidement de son visage. Alors que les deux compères s'éloignaient, ils remarquèrent qu'elle avait les larmes aux yeux."
