"1084","","0","1","0","RID_FRWOMA_10030","","","","","-1","-1","1331","0","108","¿Conoces el Árbol Divino? Es un árbol enorme que tenemos en la aldea."
"1085","","0","1","0","RID_FRHEAD_00190","","","","","-1","-1","1330","0","127","¿Cómo te va? ¿A mí? A mí me va de maravilla."
"1086","","0","1","0","RID_NIER_01770","","","","","0","1335","-1","0","2","Oh, gracias, pero quizá más tarde."
"","","0","1","0","RID_FRFORTUN_00110","","","","","0","-1","1335","0","21","Muy bien, vuelve cuando quieras."
"1087","1062","0","1","0","RID_NIER_01780","","","","","0","1335","-1","0","2","Claro, puede que lo haga."
"1088","","0","1","0","RID_FRHEAD_00080","","","","","0","-1","1362","0","127","Vaya, ¡muchas gracias! ¡Muchísimas gracias!"
"1089","","0","1","0","EID_4500_a0400_0121_X_3","","","<CB=BGM_D_FOREST_FIELD_FO>","","-1","0","0","0","25","Somos la hierba... Los árboles... El bosque..."
"","","0","1","0","EID_4500_a0400_0130_X","","","","","-1","0","0","0","26","......"
"","","0","1","0","EID_4500_a0400_0140_X","","","","","-1","0","0","0","2","......"
"","","0","1","0","EID_4500_a0400_0150_X","","","","","-1","0","0","0","26","¿Cómo es que no dejamos de encontrarnos con gente rara últimamente?"
"","","0","1","0","EID_4500_a0400_0160_X","","","","","-1","0","0","0","2","Le dijo la sartén al cazo, Weiss."
"","","0","1","0","EID_4500_a0400_0170_X","","","","","-1","0","0","0","26","¡Bah! ¡Como si Grimoire Weiss fuera capaz de decir tonterías de ese calibre!"
"","","0","1","0","EID_4500_a0400_0180_X","","","","","-1","0","0","0","2","Espera. Creo que aún no ha acabado."
"","","0","1","0","EID_4500_a0400_0191_X_3","","","","","-1","0","0","0","25","...la entidad oscura que gobierna sobre todos los recuerdos."
"","","0","1","0","EID_4500_a0400_0201_X_3","","","","","-1","0","0","0","25","Que las palabras se formen a tu gusto..."
"","","0","1","0","EID_4500_a0400_0210_X","","","","<CB=LIB_SET_CLOSE_2D_GAUGE><LF><CB=BG_AND_ENV_FADE_OUT><LF><CB=CHANGE_WINDOW_SIZE,9,-1,1009>","-1","0","0","0","2","¿Eso quiere decir que nos va a decir lo queremos saber? Porque estaría muy bien."
""
