"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","听到“白之书”的话，<NIER>抬起了头。<STOP>他们确实已经抵达了目的地，雕塑群就在眼前。<STOP><LF>每一个雕塑都必须把头仰到脖子疼才能看清全貌。<STOP><LF><NIER>瞬间忘记了炎热、脚痛、口渴和被幻象捉弄的疲劳感，大叫道："
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“好厉害！”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","巨大的雕塑颜色不同，形状各异。<STOP>它们的共同之处在于都是四面体。<STOP><LF>雕塑的表面上装饰着许多玻璃或镜子，将阳光反射到不同方向。<STOP><LF>在明晃晃的街道上，光线异常耀眼，晃得人睁不开眼。<STOP><LF>这里也相当炎热，见不到一个人影。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“这里真是城镇？好像没人居住啊？”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“嗯，也许是用来展示作品的地方。”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","他们边聊边在街上四处走动。"
"1092","1093","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","虽然高耸入云的巨大雕塑相当夺人眼球，但街上也有许多大小适中的“作品”。<STOP><LF>有的道路上摆放着铁制箱子的雕塑，有的地方摆放着嵌入了三个玻璃球的棒状雕塑。<STOP><LF>有的地方还能看到将巨大雕塑群等比例缩小的四面体雕塑。<STOP><LF>在这些雕塑上，虽然玻璃等表面装饰较少，但却有着色彩丰富的涂饰。<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","每件作品都很抽象。<STOP><LF>用途和意图都看不出来，<NIER>他们渐渐沉默了起来。"
"1093","1094","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","在街道外，他们终于发现了三尊普通的人体雕塑。<STOP><NIER>舒了口气，走上前去。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“这个很好懂。<STOP>是三胞胎的雕像吧？不是吗？”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","这三尊雕像确实很像。<STOP><LF>要是不看刻着“A”、“B”、“C”的右臂，根本区分不出来。"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_C_FOREST_FIELD_FO>","","-1","0","0","0","","<NIER>想去触摸最近的一尊雕像，<LF>结果一只小鸟从被巨大雕刻占据的狭窄天空中飞了下来。<STOP>小鸟停在雕像的肩膀上。<STOP><LF>从那黄色的鸟嘴里发出的不是婉转的鸣叫，而是清晰的话语。<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“这三尊雕像里面只有一个是真人，剩下两个是假的。”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“真人一定会说真话。”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“假的一定会说假话。”"
"1094","1095","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","小鸟飞走了。<STOP><LF>三尊雕像不约而同地微微振动。<STOP><LF>它们身上出现了色彩，质感也在变化，最终变成了人。"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0118_02>","","-1","0","0","0","","“……它们竟然变成人了！”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER>激动得声音都变了，由雕像变成的人们露出同样的表情一齐点头。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LF>“快带我离开这个噩梦。<STOP>我是真人！”<STOP>A说。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“别说谎！那家伙是假的。<STOP>我才是真人！”<STOP>B说。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“B是假的。<STOP>其实我才是真人。”<STOP>C说。<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","三人各自说完后又变回了不会动的雕像。<STOP><LF>周围陷入了一片寂静。<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“只要验证那些家伙的话，就能找出唯一一位真人。想想吧，<NIER>。”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","听到“白之书”的话，<NIER>皱起了眉头。"
"1095","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“只有一个是真人，剩下两个是假的。”<STOP><LF>“真人一定会说真话。”<STOP><LF>“假的一定会说假话。”<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1096>“真人是……A？”</LIST><LF><LIST=1099>“真人是……B？”</LIST><LF><LIST=1097>“真人是……C？”</LIST><LF><LIST=1098>“到底什么情况……我完全搞不懂……”</LIST>"
"1096","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“真人是……A？”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","三尊雕像的眼睛发出怪异的光芒。"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_IN><LF><CB=BGM_C_FOREST_FIELD_01><LF><CB=LIB_SET_OPEN_2D_GAUGE_FAST><LF><CB=CHANGE_WINDOW_SIZE,0,1364,1013>","-1","0","0","0","","光芒越来越强，不久便亮得让人无法直视……"
"1097","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“真人是……C？”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","三尊雕像的眼睛发出怪异的光芒。"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_IN><LF><CB=BGM_C_FOREST_FIELD_01><LF><CB=LIB_SET_OPEN_2D_GAUGE_FAST><LF><CB=CHANGE_WINDOW_SIZE,0,1364,1013>","-1","0","0","0","","光芒越来越强，不久便亮得让人无法直视……"
"1098","1093","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“到底什么情况……我完全搞不懂……”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER>边说边靠近雕像。"
"1099","1100","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“真人是……B？”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“白之书”对缺乏自信的<NIER>点了点头。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“假设A是真人，那B和C就是假的。<STOP>可是这样一来，C那句‘B是假的'也成了真话。<STOP>所以这个假设不成立。”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“接下来假设C是真人。<STOP>那A和B就是假的。<STOP>因为B说过‘A是假的'，所以这种情况也有两个人说了真话。”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“最后看看假设B是真人会怎么样。<STOP>A和C说的全是假话吧？<STOP>这样一来，所有条件就都满足了。B说的是真话，可以断定他是真人。”"
"1100","1101","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“白之书”还没解释完，<LF>右臂上刻着“A”和“C”的两尊雕像就无声地崩塌了。<STOP><LF>与之相反，唯一剩下的B雕像再次出现了颜色，变回了人类。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“太好了，这位村民。苏醒的时候到了。”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“谢谢你们救了我！”<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","村民反复道谢，还不停地鞠着躬。"
"1101","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“汝为何会做那种梦？汝在现实世界中来过这里吗？”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","听到“白之书”的话，村民又望了望那满是奇妙作品和雕塑群的城市。<STOP><LF>然后摇了摇头。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“不，我没来过。<STOP>可是很奇怪，我感觉自己好像见过这里……”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“‘似曾相识的感觉'……<STOP>果然所有人都有这种感觉……”"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_IN><LF><CB=BGM_C_FOREST_FIELD_01><LF><CB=LIB_SET_OPEN_2D_GAUGE_FAST><LF><CB=CHANGE_WINDOW_SIZE,0,1364,1012>","-1","0","0","0","","<LF><LF><NIER>低声说道。<STOP>在村长的梦境中感受到的隐隐不安，再次在心中扩散开来。"
"1102","","0","1","0","EID_4500_a0400_0050_X","","","<CB=SET_ACTOR_PAUSE_ON,1362>","<CB=SNID_1580_a0010_01_Select>","-1","0","0","0","26","和这些家伙说话真费劲，可以下次再说吗？"
"1103","1104","1","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","哎呀，你们好啊，前几天真是多亏你们了。<STOP><LF>听说其他村民们也都被你们从死亡梦境中救出来了……<STOP>真是感激不尽！<STOP><LF>不管怎么道谢都不为过。<STOP>你们是我们村的英雄。<STOP><LF>请允许我们在村里为你们建造铜像。<STOP>万岁！<STOP>万岁！"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","啊……你们不喜欢铜像？<STOP>这样啊。<STOP>真遗憾……"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","总之，多亏你们的努力，我们村恢复了平静。<STOP><LF>平静啊，<STOP>平静，<STOP>和平而宁静。<STOP>谢谢你们。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","我一直想恢复村子的祭典活动。<STOP><LF>前任村长废除了这个“过时”的祭典，<STOP><LF>结果还不是爆发了这可怕的传染病？<STOP><LF>祭典毕竟是个盛大的舞台，应该具有趋吉避凶的神圣之力。<STOP><LF>所以我想恢复祭典活动。<STOP>是的。<STOP>就算滥用村长的权限，也要恢复这个活动。"
"1104","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","你知道我们村的祭典吗？<STOP>是不眠不休，大吃三天三夜的祭典。<STOP>诶，你说这样太胡来？<STOP><LF>可是，祭典就是要胡来一些才行啊……<STOP>很有趣哦。<STOP>到时候会准备很多美味佳肴。<STOP><LF>我们会事先把一两盘大家不敢吃的东西混在里面。<STOP><LF>村民们一直在浓雾中吃盘子里的美食，基本看不到那是什么。<STOP><LF>不管是美食还是奇奇怪怪的东西，都会一股脑儿地装进肚子里。<STOP>让人意外的是，人们很难发现哦。<STOP><LF>似乎只要不看外表，任何东西都能吃得下去。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","我会准备来宾席，请务必参加哦！<STOP>啊……你们很忙？<STOP>真遗憾……。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","我想着手建立新的体系，希望村民今后更加团结，在村子面临威胁的时候，有能力进行自卫。<STOP>啊，然后……<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“白之书”干咳了一声，凑到<NIER>耳边悄悄说道："
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“这该死的废话还有多长？”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“算啦……毕竟好不容易才醒过来，肯定攒了很多话要说吧。”"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER>苦笑道，“白之书”叹了口气。"
"","","1","1","0","EID_9999_NoSound","","","","<CB=SNID_1580_a0010_01_End>","-1","0","0","0","","<LF>“原来‘开朗健谈的人’是这个意思啊……”"
"1105","","0","1","0","EID_4500_a0400_0050_X","","","<CB=SET_ACTOR_PAUSE_ON,1363>","<CB=SNID_1580_a0010_02_Select>","-1","0","0","0","26","和这些家伙说话真费劲，可以下次再说吗？"
"1106","1107","1","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1363>","","-1","0","0","0","","啊，来得正好！过来一下。<STOP>快点！"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","我正在和住在附近的太太们聊我的经历。<STOP><LF>所谓经历……<STOP>就是梦里的事。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","那个梦真可怕啊！<STOP>你们赶来的时候，我确实是一个人被困在黑暗中吧？<STOP>对吧？<STOP>这些太太光听到这里就不相信我了。<STOP>真讨厌啊。<STOP>告诉她们。<STOP>告诉她们。<STOP>你们也和她们说说那个棺材一样的储藏室有多恶心。"
"1107","1108","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","虽然你们把我从幽闭的环境里救了出来，但我连喘息的机会都没有。<STOP><LF>我很快就发现水淹进来了……<STOP>我在错综复杂的城堡里迷路了，<STOP>差点淹死，<STOP>真够呛。<STOP><LF>当时水都涨到了胸口这边吧？<STOP>诶？没这么高？<STOP><LF>是吗？不过我感觉水确实涨到这里了。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","不管怎么说，那个梦确实很可怕，城堡里全是尸体。<STOP><LF>你们也觉得很可怕吧？"
"1108","1109","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","婴儿焦黑的尸体轻轻一碰就崩塌了。<STOP>我一醒来马上去查，发现必须用相当高的温度焚烧，才能碳化到那种程度。<STOP>到底是什么人用什么方式干的？<STOP>葡萄酒桶里面的到底是什么血？<STOP>其实我到现在还很在意。<STOP>我有时会想象坐在刑具椅上的最后的晚餐。<STOP>一想到那到底有多痛苦，我就睡不着觉。<STOP>很讽刺呢。<STOP>然后是那些藏在肖像画后面的白骨。<STOP>他们该不会是在知道自己会被杀的情况下去当肖像画模特的吧？<STOP>我总是会不自觉地去想这些。<STOP>每幅画的模特都穿着盛装，那不就是寿衣吗……<STOP><LF>那……咦？<STOP>那些太太呢？"
"1109","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“不是已经回去了吗？”<NIER>耸了耸肩。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“汝等是邻居吧？<STOP>怎么不聊聊明天的天气或者野猫下崽之类的家常话题？”<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","<CB=SNID_1580_a0010_02_End>","-1","0","0","0","","<LF>听到“白之书”的建议，村民露出了礼节性微笑。"
"1110","","0","1","0","EID_4500_a0400_0050_X","","","<CB=SET_ACTOR_PAUSE_ON,1364>","<CB=SNID_1580_a0010_03_Select>","-1","0","0","0","26","和这些家伙说话真费劲，可以下次再说吗？"
"1111","1112","1","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1364>","","-1","0","0","0","","你们好。<STOP>很高兴能再次和你们说话……<STOP>因为在梦里，我一见到你们就醒来了，然后又匆匆道别。<STOP>我很崇拜你们。<STOP>啊，哪里。<STOP>你们太谦虚了。<STOP><LF>我觉得你们是值得尊敬的人。<STOP>村长也说过这样的话。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","你们在全世界旅行吧？<STOP>好厉害啊！<STOP>我觉得在旅行中可以切身感受到人生的深度与广度。<STOP>价值观<STOP>或者对事物的看法<STOP>都会有变化吧？<STOP>今后的世界需要那种变化，绝对需要！<STOP>希望全世界的人们都能像你们一样出去旅行。<STOP>诶？我？旅行吗？<STOP>我没去过。<STOP>我没离开过这座村子……"
"1112","1113","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","另外，现在世界动荡不安吧？<STOP>黑文病也在蔓延，魔物的数量爆发性地增长，连我们这种一成不变的小村庄也出现了原因不明的怪病。<STOP><LF>如果这不是对人类的警告，那还能是什么？"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","必须做出改变才行。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","你们应该经常在“现场”亲眼目睹世界陷入危机的光景吧？<STOP><LF>怎么样？是不是很悲惨？<STOP>请再多给我们点这样的情报。<STOP>不……我并不能做什么，不过也许每个人的决心能影响世界……<STOP>我认为情报很重要。"
"1113","1114","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","啊，还有，除了个人的决心，我也在盼望出现世界的领导者。<STOP>这人即便稍微有些粗暴也能带领所有人。<STOP>聪明的人。<STOP>视野广阔的人。<STOP>有行动力的人。<STOP>会不会有这样的人呢？<STOP>我觉得你们具备这种素质，你们可以担此大任吗？<STOP>不行？这样啊……真遗憾啊。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","我来干这事？<STOP>很遗憾，我不适合抛头露面。<STOP>在幕后下达指示倒还行。<STOP><LF>也就是当参谋。嗯，这个我有自信。<STOP>毕竟没人能像我一样日日夜夜真挚地为世界着想。<STOP>这话由自己说出来虽然有点狂妄，但事实就是事实。"
"1114","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","村民还想公布自己想出的“让世界更加美好的十种方法”，<LF><NIER>他们赶忙劝住他，然后就离开了。"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","“白之书”打着哈欠嘟囔道：<LF>"
"","","1","1","0","EID_9999_NoSound","","","","<CB=SNID_1580_a0010_03_End>","-1","0","0","0","","“全是纸上谈兵啊。”"
"1115","","0","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","<LIST=1116>攀谈。</LIST><LF><LIST=1117>放弃。</LIST>"
"1116","","2","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1362>","<CB=SNID_1580_a0010_01_Select01>","-1","0","0","0","",""
"1117","","2","1","0","EID_9999_NoSound","","","","<CB=SNID_1580_a0010_01_Select02>","-1","0","0","0","",""
"1118","","0","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1363>","","-1","0","0","0","","<LIST=1119>攀谈。</LIST><LF><LIST=1120>放弃。</LIST>"
"1119","","2","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1363>","<CB=SNID_1580_a0010_02_Select01>","-1","0","0","0","",""
"1120","","2","1","0","EID_9999_NoSound","","","","<CB=SNID_1580_a0010_02_Select02>","-1","0","0","0","",""
"1121","","0","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1364>","","-1","0","0","0","","<LIST=1122>攀谈。</LIST><LF><LIST=1123>放弃。</LIST>"
"1122","","2","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1364>","<CB=SNID_1580_a0010_03_Select01>","-1","0","0","0","",""
"1123","","2","1","0","EID_9999_NoSound","","","","<CB=SNID_1580_a0010_03_Select02>","-1","0","0","0","",""
"1124","1109","1","1","0","NV_ID_0501_2","","","","","-1","0","0","0","","然后是那些藏在肖像画后面的白骨。他们该不会是明知道自己会被杀还去当肖像画模特的吧？我总是会不自觉地去想这些。每幅画的模特都穿着盛装，那不就是寿衣吗……那……咦？那些太太呢？"
"1125","","0","1","0","EID_1500_a0200_0036_X","","","","","-1","0","-1","0","2","很轻松就获得了“被封印的话语”！"
"","","0","1","0","EID_1500_a0200_0037_X","","","","","-1","0","0","0","26","是不是……有点太轻松了？"
"","","0","1","0","EID_1500_a0200_0038_X","","","","","-1","0","0","0","26","总感觉，在这村子里也一直被人诱导着……"
"","","0","1","0","EID_1500_a0200_0039_X","","","","","-1","0","-1","0","2","你想太多了，小白。"
"1126","","0","1","0","RID_FRYTHA_10010","","","","","0","-1","1364","0","8","感谢你们的救命之恩！"
"","","0","1","0","RID_FRYTHA_10020","","","","<CB=EID_1500_a0020g_0020_End_Talk_NPC03>","0","-1","1364","0","8","好像在什么地方见过……真是个不可思议的梦啊。"
"1127","","0","1","0","RID_FRYTHA_10020","","","","","0","-1","1364","0","8","好像在什么地方见过……真是个不可思议的梦啊。"
"1128","","0","1","0","RID_FRWOMA_10010","","","","","0","-1","1363","0","108","谢谢你们救了我！"
"","","0","1","0","RID_FRWOMA_10020","","","","<CB=EID_1500_a0020g_0020_End_Talk_NPC02>","0","-1","1363","0","108","希望别再做那种梦了……"
"1129","","0","1","0","RID_FRWOMA_10010","","","","","0","-1","1363","0","108","谢谢你们救了我！"
""
